;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
1606,350701,0,0,0,0,0,0,0,31.00175013,0,0,0,0,0,0,0,0,0,0,0,31.00175013,65090,698,0,0,35,SALT LAKE
1607,350702,0,0,0,0,0,0,0,9.000508101,0,0,0,0,0,0,0,0,0,0,0,9.000508101,83027,748,0,0,35,SALT LAKE
1608,350703,0,0,0,0,0,0,0,38.00214532,0,0,0,0,0,0,0,0,0,0,0,38.00214532,45908,0,0,0,35,SALT LAKE
1609,350704,0,0,0,0,0,0,0,46.00259696,0,0,0,0,0,0,0,0,0,0,0,46.00259696,80018,483,0,0,35,SALT LAKE
1610,350705,0,0,0,0,0,0,0,31.00175013,0,0,0,0,0,0,0,0,0,0,0,31.00175013,104764,0,0,0,35,SALT LAKE
1611,350706,0,0,0,0,0,0,0,47.00248525,0,0,0,0,0,0,0,0,0,0,6.000170568,41.00231468,82610,0,0,0,35,SALT LAKE
1612,350707,0,0,0,0,0,0,0,19.00248248,0,0,0,0,0,0,0,0,1.001466276,0,0,18.0010162,93494,0,0,0,35,SALT LAKE
1613,350708,0,0,0,0,0,0,0,63.0027439,0,0,0,0,0,0,0,0,0,0,29.00082441,34.00191949,91804,0,0,0,35,SALT LAKE
1614,350709,0,0,0,0,0,0,0,23.00129848,0,0,0,0,0,0,0,0,0,0,0,23.00129848,88816,0,0,0,35,SALT LAKE
1615,350710,0,0,0,0,0,0,0,2.52673069,0,0,0,0,0,0,0,0,0,1.526674234,0,1.000056456,38438,0,0,0,35,SALT LAKE
1616,350711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41809,0,0,0,35,SALT LAKE
1617,350712,0,0,0,0,0,0,0,616.0182965,0,0,0,0,0,0,0,0,0,0,588.0167157,28.00158076,57188,0,0,0,35,SALT LAKE
1618,350713,0,0,0,0,0,0,0,410.013141,0,0,0,0,0,0,0,0,0,0,357.0101488,53.00299215,41809,0,0,0,35,SALT LAKE
1619,350714,0,0,0,0,0,0,0,437.0150857,0,0,0,0,0,0,0,0,0,0,342.0097224,95.00536329,41809,0,0,0,35,SALT LAKE
1620,350715,0,0,0,0,0,0,0,326.0106409,0,0,0,0,0,0,0,0,0,0,277.0078746,49.00276633,41809,0,0,0,35,SALT LAKE
1621,350716,0,0,0,0,0,0,0,54.00167526,0,0,0,0,0,0,0,0,0,0,49.00139298,5.000282279,41809,0,0,0,35,SALT LAKE
1622,350717,0,0,0,0,0,0,0,358.01099,0,0,0,0,0,0,0,0,0,0,329.0093528,29.00163722,69450,0,0,0,35,SALT LAKE
1623,350718,0,0,0,0,0,0,0,692.0212698,0,0,0,0,0,0,0,0,0,0,635.0180518,57.00321798,35292,0,0,0,35,SALT LAKE
1624,350719,0,0,0,0,0,0,0,18.0010162,0,0,0,0,0,0,0,0,0,0,0,18.0010162,69450,0,0,0,35,SALT LAKE
1625,350720,0,0,0,0,0,0,0,51.00287924,0,0,0,0,0,0,0,0,0,0,0,51.00287924,41906,0,0,0,35,SALT LAKE
1626,350721,0,0,0,0,0,0,0,318.009909,0,0,0,0,0,0,0,0,0,0,287.0081589,31.00175013,57188,0,0,0,35,SALT LAKE
1627,350722,0,0,0,0,0,0,0,362.6035734,0,0,0,0,0,0,0,0,0,62.5936436,250.007107,50.00282279,41809,0,0,0,35,SALT LAKE
1628,350723,0,0,0,0,0,0,0,34.00191949,0,0,0,0,0,0,0,0,0,0,0,34.00191949,41809,0,0,0,35,SALT LAKE
1629,350724,0,0,0,0,0,0,0,34.00191949,0,0,0,0,0,0,0,0,0,0,0,34.00191949,33483,0,0,0,35,SALT LAKE
1630,350725,0,0,0,0,0,0,0,70.0039519,0,0,0,0,0,0,0,0,0,0,0,70.0039519,64843,0,0,0,35,SALT LAKE
1631,350726,0,0,0,0,0,0,0,89.00393148,0,0,0,0,0,0,0,0,0,0,39.00110869,50.00282279,81081,714,0,0,35,SALT LAKE
1632,350727,0,0,0,0,0,0,0,1344.039497,0,0,0,0,0,0,0,0,0,0,1298.0369,46.00259696,59361,0,0,0,35,SALT LAKE
1633,350728,0,0,0,0,0,0,0,81.00308745,0,0,0,0,0,0,0,0,0,0,53.00150669,28.00158076,41809,0,0,0,35,SALT LAKE
1634,350729,0,0,0,0,0,0,0,3.000169367,0,0,0,0,0,0,0,0,0,0,0,3.000169367,41809,0,0,0,35,SALT LAKE
1635,350730,0,0,0,0,0,0,0,3.000169367,0,0,0,0,0,0,0,0,0,0,0,3.000169367,39710,0,0,0,35,SALT LAKE
1636,350731,0,0,0,0,0,0,0,17.00095975,0,0,0,0,0,0,0,0,0,0,0,17.00095975,90223,493,0,0,35,SALT LAKE
1637,350732,0,0,0,0,0,0,0,146.0058041,0,0,0,0,0,0,0,0,0,0,87.00247324,59.00333089,59906,0,0,0,35,SALT LAKE
1638,350733,0,0,0,0,0,0,0,65.00393031,0,0,0,0,0,0,0,0,1.001466276,0,41.00116555,23.00129848,54880,0,0,0,35,SALT LAKE
1639,350734,0,0,0,0,0,0,0,33.00186304,0,0,0,0,0,0,0,0,0,0,0,33.00186304,105456,0,0,0,35,SALT LAKE
1640,350735,0,0,0,0,0,0,0,37.00208886,0,0,0,0,0,0,0,0,0,0,0,37.00208886,54736,0,0,0,35,SALT LAKE
1641,350736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83071,0,0,0,35,SALT LAKE
1642,350737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83071,0,0,0,35,SALT LAKE
1643,350738,0,0,0,0,0,0,0,69.0031387,0,0,0,0,0,0,0,0,0,0,27.00076756,42.00237114,83071,0,0,1464,35,SALT LAKE
1644,350739,0,0,0,0,0,0,0,57.00296572,0,0,0,0,0,0,0,0,0,0,9.000255853,48.00270987,40099,0,899,0,35,SALT LAKE
1645,350740,0,0,0,0,0,0,0,79.53096567,0,0,0,0,0,0,0,0,0,1.526674234,4.000113712,74.00417772,59543,0,0,0,35,SALT LAKE
1646,350741,0,0,0,0,0,0,0,180.0061541,0,0,0,0,0,0,0,0,0,0,143.0040652,37.00208886,49716,329,0,0,35,SALT LAKE
1647,350742,0,0,0,0,0,0,0,37.00208886,0,0,0,0,0,0,0,0,0,0,0,37.00208886,53257,0,0,0,35,SALT LAKE
1648,350743,0,0,0,0,0,0,0,69.00311067,0,0,0,0,0,0,0,0,0,0,28.00079599,41.00231468,100118,482,681,0,35,SALT LAKE
1649,350744,0,0,0,0,0,0,0,32.00138617,0,0,0,0,0,0,0,0,0,0,15.00042642,17.00095975,73990,0,0,0,35,SALT LAKE
1650,350745,0,0,0,0,0,0,0,24.00135494,0,0,0,0,0,0,0,0,0,0,0,24.00135494,73990,527,0,0,35,SALT LAKE
1651,350746,0,0,0,0,0,0,0,32.00180658,0,0,0,0,0,0,0,0,0,0,0,32.00180658,51572,0,0,0,35,SALT LAKE
1652,350747,0,0,0,0,0,0,0,99.00410365,0,0,0,0,0,0,0,0,0,0,53.00150669,46.00259696,96932,0,0,0,35,SALT LAKE
1653,350748,0,0,0,0,0,0,0,52.0029357,0,0,0,0,0,0,0,0,0,0,0,52.0029357,57679,496,0,2210,35,SALT LAKE
1654,350749,0,0,0,0,0,0,0,36.00203241,0,0,0,0,0,0,0,0,0,0,0,36.00203241,88816,0,0,0,35,SALT LAKE
1655,350750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55874,0,0,0,35,SALT LAKE
1656,350751,0,0,0,0,0,0,0,35.00147146,0,0,0,0,0,0,0,0,0,0,18.00051171,17.00095975,54736,361,0,0,35,SALT LAKE
1657,350752,0,0,0,0,0,0,0,1.000056456,0,0,0,0,0,0,0,0,0,0,0,1.000056456,50488,0,0,0,35,SALT LAKE
1658,350753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50488,0,0,0,35,SALT LAKE
1659,350754,0,0,0,0,0,0,0,47.00237314,0,0,0,0,0,0,0,0,0,0,10.00028428,37.00208886,50488,367,0,0,35,SALT LAKE
1660,350755,0,0,0,0,0,0,0,2.000112911,0,0,0,0,0,0,0,0,0,0,0,2.000112911,84106,0,0,0,35,SALT LAKE
1661,350756,0,0,0,0,0,0,0,69.00353108,0,0,0,0,0,0,0,0,0,0,13.00036956,56.00316152,51537,437,0,0,35,SALT LAKE
1662,350757,0,0,0,0,0,0,0,19.00107266,0,0,0,0,0,0,0,0,0,0,0,19.00107266,84106,0,0,0,35,SALT LAKE
1663,350758,0,0,0,0,0,0,0,74.0028324,0,0,0,0,0,0,0,0,0,0,48.00136455,26.00146785,84441,0,0,0,35,SALT LAKE
1664,350759,0,0,0,0,0,0,0,44.52910183,0,0,0,0,0,0,0,0,0,1.526674234,0,43.0024276,62954,0,0,0,35,SALT LAKE
1665,350760,0,0,0,0,0,0,0,55.00310506,0,0,0,0,0,0,0,0,0,0,0,55.00310506,98114,0,0,0,35,SALT LAKE
1666,350761,0,0,0,0,0,0,0,40.0017257,0,0,0,0,0,0,0,0,0,0,19.00054013,21.00118557,55874,0,0,0,35,SALT LAKE
1667,350762,0,0,0,0,0,0,0,29.00135694,0,0,0,0,0,0,0,0,0,0,10.00028428,19.00107266,55874,0,0,0,35,SALT LAKE
1668,350763,0,0,0,0,0,0,0,341.009694,0,0,0,0,0,0,0,0,0,0,341.009694,0,51755,0,0,0,35,SALT LAKE
1669,350764,0,0,0,0,0,0,0,69.00288645,0,0,0,0,0,0,0,0,0,0,36.00102341,33.00186304,60198,0,0,0,35,SALT LAKE
1670,350765,0,0,0,0,0,0,0,37.00208886,0,0,0,0,0,0,0,0,0,0,0,37.00208886,58042,0,0,0,35,SALT LAKE
1671,350766,0,0,0,0,0,0,0,34.00191949,0,0,0,0,0,0,0,0,0,0,0,34.00191949,73178,0,0,0,35,SALT LAKE
1672,350767,0,0,0,0,0,0,0,73.00305622,0,0,0,0,0,0,0,0,0,0,38.00108027,35.00197595,56575,0,0,0,35,SALT LAKE
1673,350768,0,0,0,0,0,0,0,36.00203241,0,0,0,0,0,0,0,0,0,0,0,36.00203241,81339,650,0,0,35,SALT LAKE
1674,350769,0,0,0,0,0,0,0,26.00146785,0,0,0,0,0,0,0,0,0,0,0,26.00146785,110709,0,0,0,35,SALT LAKE
1675,350770,0,0,0,0,0,0,0,24.00135494,0,0,0,0,0,0,0,0,0,0,0,24.00135494,166479,587,0,0,35,SALT LAKE
1676,350771,0,0,0,0,0,0,0,21.52780334,0,0,0,0,0,0,0,0,0,1.526674234,0,20.00112911,62094,0,0,1574,35,SALT LAKE
1677,350772,0,0,0,0,0,0,0,32.00180658,0,0,0,0,0,0,0,0,0,0,0,32.00180658,117566,563,0,0,35,SALT LAKE
1678,350773,0,0,0,0,0,0,0,36.00203241,0,0,0,0,0,0,0,0,0,0,0,36.00203241,91816,0,0,0,35,SALT LAKE
1679,350774,0,0,0,0,0,0,0,15.00084684,0,0,0,0,0,0,0,0,0,0,0,15.00084684,99320,0,0,0,35,SALT LAKE
1680,350775,0,0,0,0,0,0,0,35.00197595,0,0,0,0,0,0,0,0,0,0,0,35.00197595,121637,0,0,0,35,SALT LAKE
1681,350776,0,0,0,0,0,0,0,46.00259696,0,0,0,0,0,0,0,0,0,0,0,46.00259696,129537,0,0,0,35,SALT LAKE
1682,350777,0,0,0,0,0,0,0,15.00084684,0,0,0,0,0,0,0,0,0,0,0,15.00084684,99320,0,0,0,35,SALT LAKE
1683,350778,0,0,0,0,0,0,0,34.00191949,0,0,0,0,0,0,0,0,0,0,0,34.00191949,68371,528,113,0,35,SALT LAKE
1684,350779,0,0,0,0,0,0,0,116.0044188,0,0,0,0,0,0,0,0,0,0,76.00216053,40.00225823,92545,0,0,0,35,SALT LAKE
1685,350780,0,0,0,0,0,0,0,75.00358955,0,0,0,0,0,0,0,0,0,0,23.00065385,52.0029357,69155,0,0,0,35,SALT LAKE
1686,350781,0,0,0,0,0,0,0,89.00337093,0,0,0,0,0,0,0,0,0,0,59.00167726,30.00169367,43977,0,895,0,35,SALT LAKE
1687,350782,0,0,0,0,0,0,0,25.00141139,0,0,0,0,0,0,0,0,0,0,0,25.00141139,142825,0,0,0,35,SALT LAKE
1688,350783,0,0,0,0,0,0,0,92.00440916,0,0,0,0,0,0,0,0,0,0,28.00079599,64.00361317,74779,380,620,0,35,SALT LAKE
1689,350784,0,0,0,0,0,0,0,149.5862188,0,0,0,0,0,0,0,0,0,4.580022702,71.00201839,74.00417772,47369,0,0,0,35,SALT LAKE
1690,350785,0,0,0,0,0,0,0,148.0062253,0,0,0,0,0,0,0,0,0,0,76.00216053,72.00406481,66454,0,0,0,35,SALT LAKE
1691,350786,0,0,0,0,0,0,0,15.00084684,0,0,0,0,0,0,0,0,0,0,0,15.00084684,97142,0,0,0,35,SALT LAKE
1692,350787,0,0,0,0,0,0,0,32.00149828,0,0,0,0,0,0,0,0,0,0,11.00031271,21.00118557,93777,0,0,0,35,SALT LAKE
1693,350788,0,0,0,0,0,0,0,144.0047943,0,0,0,0,0,0,0,0,0,0,119.0033829,25.00141139,125952,0,0,0,35,SALT LAKE
1694,350789,0,0,0,0,0,0,0,68.00302618,0,0,0,0,0,0,0,0,0,0,29.00082441,39.00220177,111706,512,0,0,35,SALT LAKE
1695,350790,0,0,0,0,0,0,0,21.00118557,0,0,0,0,0,0,0,0,0,0,0,21.00118557,138546,0,0,0,35,SALT LAKE
1696,350791,0,0,0,0,0,0,0,49.00251408,0,0,0,0,0,0,0,0,0,0,9.000255853,40.00225823,63565,0,0,0,35,SALT LAKE
1697,350792,0,0,0,0,0,0,0,196.0062166,0,0,0,0,0,0,0,0,0,0,173.0049181,23.00129848,97142,447,0,0,35,SALT LAKE
1698,350793,0,0,0,0,0,0,0,18.0010162,0,0,0,0,0,0,0,0,0,0,0,18.0010162,125952,0,0,0,35,SALT LAKE
1699,350794,0,0,0,0,0,0,0,26.00093532,0,0,0,0,0,0,0,0,0,0,19.00054013,7.00039519,125952,0,0,0,35,SALT LAKE
1700,350795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149495,0,0,0,35,SALT LAKE
1701,350796,0,0,0,0,0,0,0,89.00502456,0,0,0,0,0,0,0,0,0,0,0,89.00502456,80566,467,0,0,35,SALT LAKE
1702,350797,0,0,0,0,0,0,0,27.03958944,0,0,0,0,0,0,0,0,27.03958944,0,0,0,55718,366,89,0,35,SALT LAKE
1703,350798,0,0,0,0,0,0,0,30.00169367,0,0,0,0,0,0,0,0,0,0,0,30.00169367,48875,0,0,0,35,SALT LAKE
1704,350799,0,0,0,0,0,0,0,45.00395033,0,0,0,0,0,0,0,0,1.001466276,0,0,44.00248405,98904,0,0,0,35,SALT LAKE
1705,350800,0,0,0,0,0,0,0,122.0068876,0,0,0,0,0,0,0,0,0,0,0,122.0068876,76350,0,0,0,35,SALT LAKE
1706,350801,0,0,0,0,0,0,0,93.00525038,0,0,0,0,0,0,0,0,0,0,0,93.00525038,48568,0,0,0,35,SALT LAKE
1707,350802,0,0,0,0,0,0,0,32.00180658,0,0,0,0,0,0,0,0,0,0,0,32.00180658,50508,0,0,0,35,SALT LAKE
1708,350803,0,0,0,0,0,0,0,58.00257374,0,0,0,0,0,0,0,0,0,0,25.0007107,33.00186304,76385,0,0,0,35,SALT LAKE
1709,350804,0,0,0,0,0,0,0,25.00141139,0,0,0,0,0,0,0,0,0,0,0,25.00141139,104764,0,0,0,35,SALT LAKE
1710,350805,0,0,0,0,0,0,0,25.00141139,0,0,0,0,0,0,0,0,0,0,0,25.00141139,111155,0,0,0,35,SALT LAKE
1711,350806,0,0,0,0,0,0,0,58.00497296,0,0,0,0,0,0,0,0,2.002932551,0,40.00113712,16.00090329,93494,0,0,0,35,SALT LAKE
1712,350807,0,0,0,0,0,0,0,64.00361317,0,0,0,0,0,0,0,0,0,0,0,64.00361317,59644,0,0,0,35,SALT LAKE
1713,350808,0,0,0,0,0,0,0,23.00129848,0,0,0,0,0,0,0,0,0,0,0,23.00129848,65595,0,0,0,35,SALT LAKE
1714,350809,0,0,0,0,0,0,0,105.0270751,0,0,0,0,0,0,0,0,15.02199413,0,0,90.00508101,79063,0,0,0,35,SALT LAKE
1715,350810,0,0,0,0,0,0,0,5.001692099,0,0,0,0,0,0,0,0,1.001466276,0,0,4.000225823,99326,0,0,0,35,SALT LAKE
1716,350811,0,0,0,0,0,0,0,788.0379289,0,0,0,0,0,0,0,0,10.01466276,0,737.0209515,41.00231468,99326,723,0,0,35,SALT LAKE
1717,350812,0,0,0,0,0,0,0,13.0063732,0,0,0,0,0,0,0,0,4.005865103,0,0,9.000508101,99326,0,0,0,35,SALT LAKE
1718,350813,0,0,0,0,0,0,0,34.00191949,0,0,0,0,0,0,0,0,0,0,0,34.00191949,99326,666,0,0,35,SALT LAKE
1719,350814,0,0,0,0,0,0,0,50.00282279,0,0,0,0,0,0,0,0,0,0,0,50.00282279,99326,0,0,0,35,SALT LAKE
1720,350815,0,0,0,0,0,0,0,53.0056156,0,0,0,0,0,0,0,0,2.002932551,0,7.000198996,44.00248405,55718,0,0,0,35,SALT LAKE
1721,350816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83407,0,0,0,35,SALT LAKE
1722,350817,0,0,0,0,0,0,0,53.00440198,0,0,0,0,0,0,0,0,1.001466276,0,0,52.0029357,80953,616,0,0,35,SALT LAKE
1723,350818,0,0,0,0,0,0,0,101.0043287,0,0,0,0,0,0,0,0,0,0,49.00139298,52.0029357,75377,560,0,0,35,SALT LAKE
1724,350819,0,0,0,0,0,0,0,59.00333089,0,0,0,0,0,0,0,0,0,0,0,59.00333089,96192,494,0,0,35,SALT LAKE
1725,350820,0,0,0,0,0,0,0,560.0195157,0,0,0,0,0,0,0,0,1.001466276,0,482.0137023,77.00434709,58791,246,1094,0,35,SALT LAKE
1726,350821,0,0,0,0,0,0,0,352.013995,0,0,0,0,0,0,0,0,1.001466276,0,260.0073913,91.00513747,77187,515,0,0,35,SALT LAKE
1727,350822,0,0,0,0,0,0,0,238.0097452,0,0,0,0,0,0,0,0,1.001466276,0,182.0051739,55.00310506,65595,0,0,0,35,SALT LAKE
1728,350823,0,0,0,0,0,0,0,158.0854791,0,0,0,0,0,0,0,0,55.08064516,0,35.00099498,68.00383899,79063,0,0,0,35,SALT LAKE
1729,350824,0,0,0,0,0,0,0,504.0206032,0,0,0,0,0,0,0,0,3.004398827,0,431.0122525,70.0039519,98769,0,0,0,35,SALT LAKE
1730,350825,0,0,0,0,0,0,0,573.0316487,0,0,0,0,0,0,0,0,10.01466276,0,528.01501,35.00197595,99326,0,0,0,35,SALT LAKE
1731,350826,0,0,0,0,0,0,0,68.00646244,0,0,0,0,0,0,0,0,2.002932551,0,7.000198996,59.00333089,97427,0,0,0,35,SALT LAKE
1732,350827,0,0,0,0,0,0,0,73.0033365,0,0,0,0,0,0,0,0,0,0,28.00079599,45.00254051,97427,1150,0,0,35,SALT LAKE
1733,350828,0,0,0,0,0,0,0,129.0133313,0,0,0,0,0,0,0,0,6.008797654,0,86.00244481,37.00208886,97427,577,227,0,35,SALT LAKE
1734,350829,0,0,0,0,0,0,0,113.0066122,0,0,0,0,0,0,0,0,1.001466276,0,42.00119398,70.0039519,100890,0,1361,0,35,SALT LAKE
1735,350830,0,0,0,0,0,0,0,131.007805,0,0,0,0,0,0,0,0,2.002932551,0,86.00244481,43.0024276,102819,781,0,0,35,SALT LAKE
1736,350831,0,0,0,0,0,0,0,11.00062101,0,0,0,0,0,0,0,0,0,0,0,11.00062101,55718,0,0,0,35,SALT LAKE
1737,350832,0,0,0,0,0,0,0,3.004398827,0,0,0,0,0,0,0,0,3.004398827,0,0,0,79444,0,0,0,35,SALT LAKE
1738,350833,0,0,0,0,0,0,0,73.00308425,0,0,0,0,0,0,0,0,0,0,37.00105184,36.00203241,72021,0,0,0,35,SALT LAKE
1739,350834,0,0,0,0,0,0,0,58.00307824,0,0,0,0,0,0,0,0,0,0,7.000198996,51.00287924,54164,1207,0,0,35,SALT LAKE
1740,350835,0,0,0,0,0,0,0,553.0167297,0,0,0,0,0,0,0,0,0,0,517.0146973,36.00203241,67567,0,0,0,35,SALT LAKE
1741,350836,0,0,0,0,0,0,0,64.00327684,0,0,0,0,0,0,0,0,0,0,12.00034114,52.0029357,74159,0,896,1795,35,SALT LAKE
1742,350837,0,0,0,0,0,0,0,85.00345341,0,0,0,0,0,0,0,0,0,0,48.00136455,37.00208886,66291,0,0,0,35,SALT LAKE
1743,350838,0,0,0,0,0,0,0,12.00067747,0,0,0,0,0,0,0,0,0,0,0,12.00067747,66291,0,0,0,35,SALT LAKE
1744,350839,0,0,0,0,0,0,0,163.0055307,0,0,0,0,0,0,0,0,0,0,131.0037241,32.00180658,57444,0,0,0,35,SALT LAKE
1745,350840,0,0,0,0,0,0,0,48.01962772,0,0,0,0,0,0,0,0,12.01759531,0,0,36.00203241,81590,0,0,0,35,SALT LAKE
1746,350841,0,0,0,0,0,0,0,62.00350025,0,0,0,0,0,0,0,0,0,0,0,62.00350025,97427,954,1433,0,35,SALT LAKE
1747,350842,0,0,0,0,0,0,0,48.00552951,0,0,0,0,0,0,0,0,2.002932551,0,0,46.00259696,97427,0,0,0,35,SALT LAKE
1748,350843,0,0,0,0,0,0,0,29.00132891,0,0,0,0,0,0,0,0,0,0,11.00031271,18.0010162,97427,0,0,0,35,SALT LAKE
1749,350844,0,0,0,0,0,0,0,55.00310506,0,0,0,0,0,0,0,0,0,0,0,55.00310506,92040,565,0,0,35,SALT LAKE
1750,350845,0,0,0,0,0,0,0,59.00474071,0,0,0,0,0,0,0,0,1.001466276,0,0,58.00327443,92196,0,0,0,35,SALT LAKE
1751,350846,0,0,0,0,0,0,0,71.00496974,0,0,0,0,0,0,0,0,1.001466276,0,16.00045485,54.00304861,54519,0,0,0,35,SALT LAKE
1752,350847,0,0,0,0,0,0,0,16.00090329,0,0,0,0,0,0,0,0,0,0,0,16.00090329,81365,573,0,0,35,SALT LAKE
1753,350848,0,0,0,0,0,0,0,53.00522321,0,0,0,0,0,0,0,0,2.002932551,0,21.00059699,30.00169367,81365,0,0,163,35,SALT LAKE
1754,350849,0,0,0,0,0,0,0,292.0098426,0,0,0,0,0,0,0,0,0,0,237.0067375,55.00310506,57444,0,0,0,35,SALT LAKE
1755,350850,0,0,0,0,0,0,0,28.03823608,0,0,0,0,0,0,0,0,26.03812317,0,0,2.000112911,97427,0,0,0,35,SALT LAKE
1756,350851,0,0,0,0,0,0,0,65.00813174,0,0,0,0,0,0,0,0,4.005865103,0,42.00119398,19.00107266,97427,0,0,0,35,SALT LAKE
1757,350852,0,0,0,0,0,0,0,481.01852,0,0,0,0,0,0,0,0,3.004398827,0,459.0130485,19.00107266,56502,0,0,0,35,SALT LAKE
1758,350853,0,0,0,0,0,0,0,28.00158076,0,0,0,0,0,0,0,0,0,0,0,28.00158076,72694,676,0,2749,35,SALT LAKE
1759,350854,0,0,0,0,0,0,0,6.008797654,0,0,0,0,0,0,0,0,6.008797654,0,0,0,79444,0,0,0,35,SALT LAKE
1760,350855,0,0,0,0,0,0,0,249.0087322,0,0,0,0,0,0,0,0,0,0,190.0054013,59.00333089,71395,0,0,414,35,SALT LAKE
1761,350856,0,0,0,0,0,0,0,31.00160999,0,0,0,0,0,0,0,0,0,0,5.00014214,26.00146785,71395,0,0,0,35,SALT LAKE
1762,350857,0,0,0,0,0,0,0,5.000282279,0,0,0,0,0,0,0,0,0,0,0,5.000282279,73487,0,0,0,35,SALT LAKE
1763,350858,0,0,0,0,0,0,0,17.00095975,0,0,0,0,0,0,0,0,0,0,0,17.00095975,81365,0,0,0,35,SALT LAKE
1764,350859,0,0,0,0,0,0,0,32.00180658,0,0,0,0,0,0,0,0,0,0,0,32.00180658,58827,0,0,0,35,SALT LAKE
1765,350860,0,0,0,0,0,0,0,139.019311,0,0,0,0,0,0,0,0,10.01466276,0,94.00267224,35.00197595,81590,719,0,0,35,SALT LAKE
1766,350861,0,0,0,0,0,0,0,77.10867377,0,0,0,0,0,0,0,0,74.1085044,0,0,3.000169367,76192,0,0,0,35,SALT LAKE
1767,350862,0,0,0,0,0,0,0,247.0926676,0,0,0,0,0,0,0,0,59.08651026,0,159.0045201,29.00163722,56502,0,0,0,35,SALT LAKE
1768,350863,0,0,0,0,0,0,0,110.034984,0,0,0,0,0,0,0,0,22.03225806,0,80.00227425,8.000451646,97427,0,0,0,35,SALT LAKE
1769,350864,0,0,0,0,0,0,0,8.536938164,0,0,0,0,0,0,0,0,7.01026393,1.526674234,0,0,56502,0,0,0,35,SALT LAKE
1770,350865,0,0,0,0,0,0,0,31.01443851,0,0,0,0,0,0,0,0,9.013196481,0,0,22.00124203,56502,0,0,0,35,SALT LAKE
1771,350866,0,0,0,0,0,0,0,54.00304861,0,0,0,0,0,0,0,0,0,0,0,54.00304861,56502,0,0,0,35,SALT LAKE
1772,350867,0,0,0,0,0,0,0,23.00129848,0,0,0,0,0,0,0,0,0,0,0,23.00129848,83804,0,0,0,35,SALT LAKE
1773,350868,0,0,0,0,0,0,0,38.00355514,0,0,0,0,0,0,0,0,1.001466276,0,0,37.00208886,90315,0,0,0,35,SALT LAKE
1774,350869,0,0,0,0,0,0,0,11.00062101,0,0,0,0,0,0,0,0,0,0,0,11.00062101,79691,0,0,0,35,SALT LAKE
1775,350870,0,0,0,0,0,0,0,24.00135494,0,0,0,0,0,0,0,0,0,0,0,24.00135494,79691,0,0,0,35,SALT LAKE
1776,350871,0,0,0,0,0,0,0,1.000056456,0,0,0,0,0,0,0,0,0,0,0,1.000056456,79691,0,0,0,35,SALT LAKE
1777,350872,0,0,0,0,0,0,0,44.00195152,0,0,0,0,0,0,0,0,0,0,19.00054013,25.00141139,73244,0,0,0,35,SALT LAKE
1778,350873,0,0,0,0,0,0,0,17.00236957,0,0,0,0,0,0,0,0,1.001466276,0,0,16.00090329,73487,0,0,0,35,SALT LAKE
1779,350874,0,0,0,0,0,0,0,81.00423658,0,0,0,0,0,0,0,0,0,0,12.00034114,69.00389544,49551,0,0,0,35,SALT LAKE
1780,350875,0,0,0,0,0,0,0,51.00403681,0,0,0,0,0,0,0,0,1.001466276,0,9.000255853,41.00231468,59740,0,0,0,35,SALT LAKE
1781,350876,0,0,0,0,0,0,0,58.00370329,0,0,0,0,0,0,0,0,1.001466276,0,35.00099498,22.00124203,81590,0,0,0,35,SALT LAKE
1782,350877,0,0,0,0,0,0,0,2.002932551,0,0,0,0,0,0,0,0,2.002932551,0,0,0,56502,0,0,0,35,SALT LAKE
1783,350878,0,0,0,0,0,0,0,199.8288137,0,0,0,0,0,0,0,0,21.03079179,16.79341657,162.0046053,0,76192,0,0,0,35,SALT LAKE
1784,350879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111741,0,0,0,35,SALT LAKE
1785,350880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111741,0,0,0,35,SALT LAKE
1786,350881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60946,0,0,0,35,SALT LAKE
1787,350882,0,0,0,0,0,0,0,50.00257053,0,0,0,0,0,0,0,0,0,0,9.000255853,41.00231468,57679,552,0,0,35,SALT LAKE
1788,350883,0,0,0,0,0,0,0,64.0029405,0,0,0,0,0,0,0,0,0,0,24.00068227,40.00225823,65378,0,0,0,35,SALT LAKE
