;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
2003,351098,0,0,0,0,0,0,0,88.02211187,0,0,0,0,0,0,0,0,3.010344828,0,73.00798056,12.00378648,78814,0,0,0,35,SALT LAKE
2004,351099,0,0,0,0,0,0,0,72.03524984,0,0,0,0,0,0,0,0,4.013793103,0,0,68.02145674,111741,0,0,0,35,SALT LAKE
2005,351100,0,0,0,0,0,0,0,31.02544543,0,0,0,0,0,0,0,0,5.017241379,0,0,26.00820405,111741,0,0,0,35,SALT LAKE
2006,351101,0,0,0,0,0,0,0,76.02026915,0,0,0,0,0,0,0,0,0,0,18.00196781,58.01830134,111741,0,0,0,35,SALT LAKE
2007,351102,0,0,0,0,0,0,0,40.01575435,0,0,0,0,0,0,0,0,1.003448276,0,0,39.01230607,111741,0,0,0,35,SALT LAKE
2008,351103,0,0,0,0,0,0,0,4.013793103,0,0,0,0,0,0,0,0,4.013793103,0,0,0,111741,0,0,0,35,SALT LAKE
2009,351104,0,0,0,0,0,0,0,42.02578363,0,0,0,0,0,0,0,0,4.013793103,0,0,38.01199053,111741,0,0,0,35,SALT LAKE
2010,351105,0,0,0,0,0,0,0,42.0132527,0,0,0,0,0,0,0,0,0,0,0,42.0132527,97253,0,0,0,35,SALT LAKE
2011,351106,0,0,0,0,0,0,0,36.01135945,0,0,0,0,0,0,0,0,0,0,0,36.01135945,97253,848,0,0,35,SALT LAKE
2012,351107,0,0,0,0,0,0,0,33.01041283,0,0,0,0,0,0,0,0,0,0,0,33.01041283,97253,0,0,0,35,SALT LAKE
2013,351108,0,0,0,0,0,0,0,11.00347094,0,0,0,0,0,0,0,0,0,0,0,11.00347094,97253,371,132,0,35,SALT LAKE
2014,351109,0,0,0,0,0,0,0,36.01135945,0,0,0,0,0,0,0,0,0,0,0,36.01135945,94859,0,0,0,35,SALT LAKE
2015,351110,0,0,0,0,0,0,0,19.00599527,0,0,0,0,0,0,0,0,0,0,0,19.00599527,94859,0,174,264,35,SALT LAKE
2016,351111,0,0,0,0,0,0,0,36.00929728,0,0,0,0,0,0,0,0,0,0,10.00109323,26.00820405,94859,0,0,0,35,SALT LAKE
2017,351112,0,0,0,0,0,0,0,9.002839863,0,0,0,0,0,0,0,0,0,0,0,9.002839863,124040,0,0,0,35,SALT LAKE
2018,351113,0,0,0,0,0,0,0,21.00662635,0,0,0,0,0,0,0,0,0,0,0,21.00662635,95326,0,0,0,35,SALT LAKE
2019,351114,0,0,0,0,0,0,0,19.00393309,0,0,0,0,0,0,0,0,0,0,10.00109323,9.002839863,79953,625,0,0,35,SALT LAKE
2020,351115,0,0,0,0,0,0,0,55.01722745,0,0,0,0,0,0,0,0,2.006896552,0,31.00338901,22.00694189,126394,0,0,0,35,SALT LAKE
2021,351116,0,0,0,0,0,0,0,22.00694189,0,0,0,0,0,0,0,0,0,0,0,22.00694189,100303,720,289,0,35,SALT LAKE
2022,351117,0,0,0,0,0,0,0,471.0956039,0,0,0,0,0,0,0,0,10.03448276,0,409.044713,52.0164081,102017,0,0,0,35,SALT LAKE
2023,351118,0,0,0,0,0,0,0,1198.169435,0,0,0,0,0,0,0,0,8.027586207,0,1133.123863,57.0179858,70283,0,0,0,35,SALT LAKE
2024,351119,0,0,0,0,0,0,0,204.0314543,0,0,0,0,0,0,0,0,2.006896552,0,190.0207713,12.00378648,70283,1677,60,2194,35,SALT LAKE
2025,351120,0,0,0,0,0,0,0,58.01830134,0,0,0,0,0,0,0,0,0,0,0,58.01830134,70283,0,1029,0,35,SALT LAKE
2026,351121,0,0,0,0,0,0,0,33.01041283,0,0,0,0,0,0,0,0,0,0,0,33.01041283,70283,0,0,0,35,SALT LAKE
2027,351122,0,0,0,0,0,0,0,96.07100858,0,0,0,0,0,0,0,0,18.06206897,0,76.00830853,2.000631081,70283,0,0,0,35,SALT LAKE
2028,351123,0,0,0,0,0,0,0,57.02425127,0,0,0,0,0,0,0,0,2.006896552,0,0,55.01735472,70283,0,0,0,35,SALT LAKE
2029,351124,0,0,0,0,0,0,0,106.049111,0,0,0,0,0,0,0,0,5.017241379,0,0,101.0318696,70283,0,0,0,35,SALT LAKE
2030,351125,0,0,0,0,0,0,0,39.03320414,0,0,0,0,0,0,0,0,7.024137931,0,5.000546614,27.00851959,76828,0,0,0,35,SALT LAKE
2031,351126,0,0,0,0,0,0,0,351.0529259,0,0,0,0,0,0,0,0,3.010344828,0,326.0356392,22.00694189,70283,0,0,0,35,SALT LAKE
2032,351127,0,0,0,0,0,0,0,33.01041283,0,0,0,0,0,0,0,0,0,0,0,33.01041283,76631,1008,0,0,35,SALT LAKE
2033,351128,0,0,0,0,0,0,0,54.01703918,0,0,0,0,0,0,0,0,0,0,0,54.01703918,86391,0,0,0,35,SALT LAKE
2034,351129,0,0,0,0,0,0,0,8.015055264,0,0,0,0,0,0,0,0,4.013793103,0,0,4.001262161,102017,0,0,0,35,SALT LAKE
2035,351130,0,0,0,0,0,0,0,984.1245229,0,0,0,0,0,0,0,0,1.003448276,0,917.100249,66.02082566,102017,0,0,0,35,SALT LAKE
2036,351131,0,0,0,0,0,0,0,67.02427394,0,0,0,0,0,0,0,0,1.003448276,0,0,66.02082566,102017,0,0,0,35,SALT LAKE
2037,351132,0,0,0,0,0,0,0,275.0333633,0,0,0,0,0,0,0,0,0,0,259.0283146,16.00504865,86391,933,0,0,35,SALT LAKE
2038,351133,0,0,0,0,0,0,0,30.00719782,0,0,0,0,0,0,0,0,0,0,11.00120255,19.00599527,86391,0,0,0,35,SALT LAKE
2039,351134,0,0,0,0,0,0,0,92.02902971,0,0,0,0,0,0,0,0,0,0,0,92.02902971,86391,0,0,0,35,SALT LAKE
2040,351135,0,0,0,0,0,0,0,59.01861688,0,0,0,0,0,0,0,0,0,0,0,59.01861688,86391,0,0,0,35,SALT LAKE
2041,351136,0,0,0,0,0,0,0,339.0465859,0,0,0,0,0,0,0,0,1.003448276,0,308.0336714,30.00946621,102017,0,0,0,35,SALT LAKE
2042,351137,0,0,0,0,0,0,0,249.0311395,0,0,0,0,0,0,0,0,0,0,230.0251442,19.00599527,86391,0,0,0,35,SALT LAKE
2043,351138,0,0,0,0,0,0,0,52.01125266,0,0,0,0,0,0,0,0,0,0,25.00273307,27.00851959,86391,0,0,0,35,SALT LAKE
2044,351139,0,0,0,0,0,0,0,91.02108412,0,0,0,0,0,0,0,0,0,0,37.00404494,54.01703918,102017,918,0,0,35,SALT LAKE
2045,351140,0,0,0,0,0,0,0,21.00662635,0,0,0,0,0,0,0,0,0,0,0,21.00662635,105639,0,0,0,35,SALT LAKE
2046,351141,0,0,0,0,0,0,0,19.00599527,0,0,0,0,0,0,0,0,0,0,0,19.00599527,106184,0,0,0,35,SALT LAKE
2047,351142,0,0,0,0,0,0,0,92.03216245,0,0,0,0,0,0,0,0,1.003448276,0,0,91.02871417,105293,600,0,1499,35,SALT LAKE
2048,351143,0,0,0,0,0,0,0,698.0923923,0,0,0,0,0,0,0,0,0,0,620.0677801,78.02461215,105293,0,0,0,35,SALT LAKE
2049,351144,0,0,0,0,0,0,0,1.00031554,0,0,0,0,0,0,0,0,0,0,0,1.00031554,110636,0,1519,0,35,SALT LAKE
2050,351145,0,0,0,0,0,0,0,57.01179927,0,0,0,0,0,0,0,0,0,0,30.00327968,27.00851959,105293,0,0,0,35,SALT LAKE
2051,351146,0,0,0,0,0,0,0,24.00757297,0,0,0,0,0,0,0,0,0,0,0,24.00757297,105818,0,0,0,35,SALT LAKE
2052,351147,0,0,0,0,0,0,0,44.01388378,0,0,0,0,0,0,0,0,0,0,0,44.01388378,105928,1039,0,0,35,SALT LAKE
2053,351148,0,0,0,0,0,0,0,168.0906036,0,0,0,0,0,0,0,0,12.04137931,0,0,156.0492243,105293,0,0,0,35,SALT LAKE
2054,351149,0,0,0,0,0,0,0,52.01310861,0,0,0,0,0,0,0,0,0,0,16.00174916,36.01135945,105293,0,0,0,35,SALT LAKE
2055,351150,0,0,0,0,0,0,0,51.01609256,0,0,0,0,0,0,0,0,0,0,0,51.01609256,105293,0,0,0,35,SALT LAKE
2056,351151,0,0,0,0,0,0,0,350.0568225,0,0,0,0,0,0,0,0,0,0,260.0284239,90.02839863,105293,0,0,0,35,SALT LAKE
2057,351152,0,0,0,0,0,0,0,35.01104391,0,0,0,0,0,0,0,0,0,0,0,35.01104391,105293,971,677,440,35,SALT LAKE
2058,351153,0,0,0,0,0,0,0,75.03726703,0,0,0,0,0,0,0,0,5.017241379,0,10.00109323,60.01893242,105293,0,0,308,35,SALT LAKE
2059,351154,0,0,0,0,0,0,0,18.00567973,0,0,0,0,0,0,0,0,0,0,0,18.00567973,105293,0,0,0,35,SALT LAKE
2060,351155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105293,0,0,0,35,SALT LAKE
2061,351156,0,0,0,0,0,0,0,122.0384959,0,0,0,0,0,0,0,0,0,0,0,122.0384959,105293,0,0,0,35,SALT LAKE
2062,351157,0,0,0,0,0,0,0,166.0266026,0,0,0,0,0,0,0,0,0,0,125.0136654,41.01293715,72003,912,0,0,35,SALT LAKE
2063,351158,0,0,0,0,0,0,0,66.04827436,0,0,0,0,0,0,0,0,11.03793103,0,34.00371698,21.00662635,114476,0,0,0,35,SALT LAKE
2064,351159,0,0,0,0,0,0,0,66.01946108,0,0,0,0,0,0,0,0,2.006896552,0,37.00404494,27.00851959,114476,0,0,0,35,SALT LAKE
2065,351160,0,0,0,0,0,0,0,471.0589544,0,0,0,0,0,0,0,0,1.003448276,0,450.0491953,20.00631081,114476,0,0,0,35,SALT LAKE
2066,351161,0,0,0,0,0,0,0,49.01546148,0,0,0,0,0,0,0,0,0,0,0,49.01546148,114057,0,0,2230,35,SALT LAKE
2067,351162,0,0,0,0,0,0,0,35.01104391,0,0,0,0,0,0,0,0,0,0,0,35.01104391,79738,0,0,0,35,SALT LAKE
2068,351163,0,0,0,0,0,0,0,11.00347094,0,0,0,0,0,0,0,0,0,0,0,11.00347094,79738,0,0,0,35,SALT LAKE
2069,351164,0,0,0,0,0,0,0,228.0389483,0,0,0,0,0,0,0,0,0,0,160.0174916,68.02145674,84793,641,0,0,35,SALT LAKE
2070,351165,0,0,0,0,0,0,0,100.0293251,0,0,0,0,0,0,0,0,1.003448276,0,26.00284239,73.02303445,88677,0,0,0,35,SALT LAKE
2071,351166,0,0,0,0,0,0,0,288.0507421,0,0,0,0,0,0,0,0,2.006896552,0,225.0245976,61.01924796,123834,0,0,0,35,SALT LAKE
2072,351167,0,0,0,0,0,0,0,45.01419932,0,0,0,0,0,0,0,0,0,0,0,45.01419932,86391,0,0,0,35,SALT LAKE
2073,351168,0,0,0,0,0,0,0,22.00694189,0,0,0,0,0,0,0,0,0,0,0,22.00694189,86391,0,0,0,35,SALT LAKE
2074,351169,0,0,0,0,0,0,0,450.0894294,0,0,0,0,0,0,0,0,11.03793103,0,422.0461342,17.00536419,127846,0,0,0,35,SALT LAKE
2075,351170,0,0,0,0,0,0,0,9.002839863,0,0,0,0,0,0,0,0,0,0,0,9.002839863,127846,859,0,0,35,SALT LAKE
2076,351171,0,0,0,0,0,0,0,9.009105335,0,0,0,0,0,0,0,0,2.006896552,0,0,7.002208783,127846,0,0,0,35,SALT LAKE
2077,351172,0,0,0,0,0,0,0,25.00788851,0,0,0,0,0,0,0,0,0,0,0,25.00788851,104529,0,0,0,35,SALT LAKE
2078,351173,0,0,0,0,0,0,0,20.00631081,0,0,0,0,0,0,0,0,0,0,0,20.00631081,88476,802,1304,0,35,SALT LAKE
2079,351174,0,0,0,0,0,0,0,169.0306424,0,0,0,0,0,0,0,0,0,0,110.0120255,59.01861688,68984,0,0,0,35,SALT LAKE
2080,351175,0,0,0,0,0,0,0,622.0754227,0,0,0,0,0,0,0,0,0,0,586.0640632,36.01135945,113721,0,0,0,35,SALT LAKE
2081,351176,0,0,0,0,0,0,0,11.00973642,0,0,0,0,0,0,0,0,2.006896552,0,0,9.002839863,113721,0,0,0,35,SALT LAKE
2082,351177,0,0,0,0,0,0,0,62.02896171,0,0,0,0,0,0,0,0,3.010344828,0,0,59.01861688,86391,0,0,0,35,SALT LAKE
2083,351178,0,0,0,0,0,0,0,39.04363343,0,0,0,0,0,0,0,0,10.03448276,0,0,29.00915067,127846,0,0,0,35,SALT LAKE
2084,351179,0,0,0,0,0,0,0,2.006896552,0,0,0,0,0,0,0,0,2.006896552,0,0,0,127846,0,0,0,35,SALT LAKE
2085,351180,0,0,0,0,0,0,0,23.01978837,0,0,0,0,0,0,0,0,4.013793103,0,0,19.00599527,127846,0,0,0,35,SALT LAKE
2086,351181,0,0,0,0,0,0,0,91.01531003,0,0,0,0,0,0,0,0,0,0,65.00710598,26.00820405,104529,0,0,0,35,SALT LAKE
2087,351182,0,0,0,0,0,0,0,27.00851959,0,0,0,0,0,0,0,0,0,0,0,27.00851959,94115,0,0,0,35,SALT LAKE
2088,351183,0,0,0,0,0,0,0,117.0191835,0,0,0,0,0,0,0,0,0,0,86.00940176,31.00978175,92183,658,0,0,35,SALT LAKE
2089,351184,0,0,0,0,0,0,0,9.002839863,0,0,0,0,0,0,0,0,0,0,0,9.002839863,86391,0,0,0,35,SALT LAKE
2090,351185,0,0,0,0,0,0,0,37.60689483,0,0,0,0,0,0,0,0,0,1.595535376,0,36.01135945,110636,1025,0,0,35,SALT LAKE
2091,351186,0,0,0,0,0,0,0,37.01167499,0,0,0,0,0,0,0,0,0,0,0,37.01167499,90562,0,0,0,35,SALT LAKE
2092,351187,0,0,0,0,0,0,0,140.0441757,0,0,0,0,0,0,0,0,0,0,0,140.0441757,105293,0,0,0,35,SALT LAKE
2093,351188,0,0,0,0,0,0,0,62.01840514,0,0,0,0,0,0,0,0,2.006896552,0,36.00393562,24.00757297,127846,0,1341,0,35,SALT LAKE
2094,351189,0,0,0,0,0,0,0,27.00851959,0,0,0,0,0,0,0,0,0,0,0,27.00851959,127846,0,0,0,35,SALT LAKE
2095,351190,0,0,0,0,0,0,0,22.00694189,0,0,0,0,0,0,0,0,0,0,0,22.00694189,113796,86,52,83,35,SALT LAKE
2096,351191,0,0,0,0,0,0,0,19.01539348,0,0,0,0,0,0,0,0,3.010344828,0,0,16.00504865,78975,0,0,0,35,SALT LAKE
2097,351192,0,0,0,0,0,0,0,63.01554848,0,0,0,0,0,0,0,0,0,0,21.00229578,42.0132527,78975,0,0,0,35,SALT LAKE
2098,351193,0,0,0,0,0,0,0,125.0175835,0,0,0,0,0,0,0,0,0,0,106.0115882,19.00599527,112204,0,0,0,35,SALT LAKE
2099,351194,0,0,0,0,0,0,0,156.0491277,0,0,0,0,0,0,0,0,8.027586207,0,122.0133374,26.00820405,113721,0,0,0,35,SALT LAKE
2100,351195,0,0,0,0,0,0,0,34.01072837,0,0,0,0,0,0,0,0,0,0,0,34.01072837,110636,0,0,0,35,SALT LAKE
2101,351196,0,0,0,0,0,0,0,291.0582394,0,0,0,0,0,0,0,0,6.020689655,0,254.027768,31.00978175,148008,0,0,0,35,SALT LAKE
2102,351197,0,0,0,0,0,0,0,279.054001,0,0,0,0,0,0,0,0,5.017241379,0,241.0263468,33.01041283,148008,0,0,0,35,SALT LAKE
2103,351198,0,0,0,0,0,0,0,46.01059672,0,0,0,0,0,0,0,0,0,0,19.00207713,27.00851959,90059,0,0,0,35,SALT LAKE
2104,351199,0,0,0,0,0,0,0,33.00694661,0,0,0,0,0,0,0,0,1.003448276,0,32.00349833,0,90059,0,0,0,35,SALT LAKE
2105,351200,0,0,0,0,0,0,0,37.01167499,0,0,0,0,0,0,0,0,0,0,0,37.01167499,97701,0,0,0,35,SALT LAKE
2106,351201,0,0,0,0,0,0,0,21.00662635,0,0,0,0,0,0,0,0,0,0,0,21.00662635,114601,0,0,0,35,SALT LAKE
2107,351202,0,0,0,0,0,0,0,20.00631081,0,0,0,0,0,0,0,0,0,0,0,20.00631081,114601,0,0,0,35,SALT LAKE
2108,351203,0,0,0,0,0,0,0,51.01506147,0,0,0,0,0,0,0,0,0,0,5.000546614,46.01451486,90770,0,0,0,35,SALT LAKE
2109,351204,0,0,0,0,0,0,0,318.0557505,0,0,0,0,0,0,0,0,4.013793103,0,277.0302824,37.01167499,90770,0,0,0,35,SALT LAKE
2110,351205,0,0,0,0,0,0,0,75.01479817,0,0,0,0,0,0,0,0,0,0,43.00470088,32.01009729,81668,0,0,0,35,SALT LAKE
2111,351206,0,0,0,0,0,0,0,903.1099727,0,0,0,0,0,0,0,0,3.010344828,0,894.0977346,6.001893242,90059,1228,526,188,35,SALT LAKE
2112,351207,0,0,0,0,0,0,0,108.013869,0,0,0,0,0,0,0,0,0,0,98.01071363,10.0031554,90770,0,0,0,35,SALT LAKE
2113,351208,0,0,0,0,0,0,0,49.01546148,0,0,0,0,0,0,0,0,0,0,0,49.01546148,114181,0,0,0,35,SALT LAKE
2114,351209,0,0,0,0,0,0,0,61.01017439,0,0,0,0,0,0,0,0,0,0,44.0048102,17.00536419,111398,0,0,0,35,SALT LAKE
2115,351210,0,0,0,0,0,0,0,16.00504865,0,0,0,0,0,0,0,0,0,0,0,16.00504865,144924,0,0,0,35,SALT LAKE
2116,351211,0,0,0,0,0,0,0,20.00631081,0,0,0,0,0,0,0,0,0,0,0,20.00631081,155809,0,0,0,35,SALT LAKE
2117,351212,0,0,0,0,0,0,0,57.02111854,0,0,0,0,0,0,0,0,1.003448276,0,0,56.01767026,90059,0,0,0,35,SALT LAKE
2118,351213,0,0,0,0,0,0,0,1.003448276,0,0,0,0,0,0,0,0,1.003448276,0,0,0,90059,0,0,0,35,SALT LAKE
2119,351214,0,0,0,0,0,0,0,4.010660368,0,0,0,0,0,0,0,0,3.010344828,0,0,1.00031554,90059,0,0,0,35,SALT LAKE
2120,351215,0,0,0,0,0,0,0,151.0193948,0,0,0,0,0,0,0,0,0,0,137.0149772,14.00441757,60380,0,0,0,35,SALT LAKE
2121,351216,0,0,0,0,0,0,0,22.19706602,0,0,0,0,0,0,0,0,0,3.191070753,0,19.00599527,149201,0,0,0,35,SALT LAKE
2122,351217,0,0,0,0,0,0,0,150.0246471,0,0,0,0,0,0,0,0,0,0,110.0120255,40.01262161,149504,0,0,0,35,SALT LAKE
2123,351218,0,0,0,0,0,0,0,15.00786585,0,0,0,0,0,0,0,0,1.003448276,0,0,14.00441757,149709,705,0,0,35,SALT LAKE
2124,351219,0,0,0,0,0,0,0,25.00788851,0,0,0,0,0,0,0,0,0,0,0,25.00788851,114770,0,1609,0,35,SALT LAKE
2125,351220,0,0,0,0,0,0,0,37.0059009,0,0,0,0,0,0,0,0,0,0,28.00306104,9.002839863,114770,0,0,0,35,SALT LAKE
2126,351221,0,0,0,0,0,0,0,36.01762492,0,0,0,0,0,0,0,0,2.006896552,0,0,34.01072837,114770,0,0,0,35,SALT LAKE
2127,351222,0,0,0,0,0,0,0,51.01279307,0,0,0,0,0,0,0,0,0,0,16.00174916,35.01104391,90059,0,0,0,35,SALT LAKE
2128,351223,0,0,0,0,0,0,0,408.0448099,0,0,0,0,0,0,0,0,0,0,407.0444944,1.00031554,90059,0,0,0,35,SALT LAKE
2129,351224,0,0,0,0,0,0,0,114.0348132,0,0,0,0,0,0,0,0,2.006896552,0,36.00393562,76.02398107,60380,513,108,0,35,SALT LAKE
2130,351225,0,0,0,0,0,0,0,23.00725743,0,0,0,0,0,0,0,0,0,0,0,23.00725743,149201,0,0,0,35,SALT LAKE
2131,351226,0,0,0,0,0,0,0,1.00031554,0,0,0,0,0,0,0,0,0,0,0,1.00031554,149201,0,0,2351,35,SALT LAKE
2132,351227,0,0,0,0,0,0,0,90.01730236,0,0,0,0,0,0,0,0,1.003448276,0,69.00754327,20.00631081,149709,0,0,0,35,SALT LAKE
2133,351228,0,0,0,0,0,0,0,2.006896552,0,0,0,0,0,0,0,0,2.006896552,0,0,0,90059,0,0,0,35,SALT LAKE
2134,351229,0,0,0,0,0,0,0,65.0361738,0,0,0,0,0,0,0,0,5.017241379,0,0,60.01893242,90059,0,0,0,35,SALT LAKE
2135,351230,0,0,0,0,0,0,0,44.01388378,0,0,0,0,0,0,0,0,0,0,0,44.01388378,149201,683,0,0,35,SALT LAKE
2136,351231,0,0,0,0,0,0,0,226.0365008,0,0,0,0,0,0,0,0,1.003448276,0,184.0201154,41.01293715,149081,0,0,0,35,SALT LAKE
2137,351232,0,0,0,0,0,0,0,46.00832833,0,0,0,0,0,0,0,0,0,0,30.00327968,16.00504865,138222,0,0,0,35,SALT LAKE
2138,351233,0,0,0,0,0,0,0,1394.215293,0,0,0,0,0,0,0,0,0,0,1089.119053,305.0962398,148008,0,0,0,35,SALT LAKE
2139,351234,0,0,0,0,0,0,0,4.013793103,0,0,0,0,0,0,0,0,4.013793103,0,0,0,148008,0,0,0,35,SALT LAKE
2140,351235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148008,0,0,0,35,SALT LAKE
2141,351236,0,0,0,0,0,0,0,591.0646098,0,0,0,0,0,0,0,0,0,0,591.0646098,0,148008,0,0,0,35,SALT LAKE
2142,351237,0,0,0,0,0,0,0,1.003448276,0,0,0,0,0,0,0,0,1.003448276,0,0,0,96451,0,0,0,35,SALT LAKE
2143,351238,0,0,0,0,0,0,0,122.0133374,0,0,0,0,0,0,0,0,0,0,122.0133374,0,60380,0,0,0,35,SALT LAKE
2144,351239,0,0,0,0,0,0,0,40.010147,0,0,0,0,0,0,0,0,0,0,12.00131187,28.00883513,96451,0,0,0,35,SALT LAKE
2145,351240,0,0,0,0,0,0,0,19.00599527,0,0,0,0,0,0,0,0,0,0,0,19.00599527,96652,0,0,0,35,SALT LAKE
2146,351241,0,0,0,0,0,0,0,59.01861688,0,0,0,0,0,0,0,0,0,0,0,59.01861688,120884,662,0,0,35,SALT LAKE
2147,351242,0,0,0,0,0,0,0,33.01041283,0,0,0,0,0,0,0,0,0,0,0,33.01041283,130577,0,0,0,35,SALT LAKE
2148,351243,0,0,0,0,0,0,0,33.00752579,0,0,0,0,0,0,0,0,0,0,14.00153052,19.00599527,148614,0,0,0,35,SALT LAKE
2149,351244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148008,0,0,1,35,SALT LAKE
2150,351245,0,0,0,0,0,0,0,28.00883513,0,0,0,0,0,0,0,0,0,0,0,28.00883513,96451,0,0,0,35,SALT LAKE
2151,351246,0,0,0,0,0,0,0,29.00915067,0,0,0,0,0,0,0,0,0,0,0,29.00915067,95085,0,0,0,35,SALT LAKE
2152,351247,0,0,0,0,0,0,0,33.01041283,0,0,0,0,0,0,0,0,0,0,0,33.01041283,100700,0,0,0,35,SALT LAKE
2153,351248,0,0,0,0,0,0,0,11.00347094,0,0,0,0,0,0,0,0,0,0,0,11.00347094,96451,0,0,0,35,SALT LAKE
2154,351249,0,0,0,0,0,0,0,41.01293715,0,0,0,0,0,0,0,0,0,0,0,41.01293715,95085,0,0,0,35,SALT LAKE
2155,351250,0,0,0,0,0,0,0,60.01707647,0,0,0,0,0,0,0,0,0,0,9.000983905,51.01609256,95085,0,0,0,35,SALT LAKE
2156,351251,0,0,0,0,0,0,0,199.0293853,0,0,0,0,0,0,0,0,0,0,162.0177103,37.01167499,145738,0,0,0,35,SALT LAKE
2157,351252,0,0,0,0,0,0,0,348.0380443,0,0,0,0,0,0,0,0,0,0,348.0380443,0,95085,0,0,0,35,SALT LAKE
2158,351253,0,0,0,0,0,0,0,86.02713647,0,0,0,0,0,0,0,0,0,0,0,86.02713647,95085,0,0,0,35,SALT LAKE
2159,351254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95085,0,0,0,35,SALT LAKE
2160,351255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95085,0,0,0,35,SALT LAKE
2161,351256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95085,0,0,0,35,SALT LAKE
2162,351257,0,0,0,0,0,0,0,105.0241766,0,0,0,0,0,0,0,0,3.010344828,0,89.00972973,13.00410202,141675,0,0,0,35,SALT LAKE
2163,351258,0,0,0,0,0,0,0,19.03105715,0,0,0,0,0,0,0,0,8.027586207,0,0,11.00347094,141675,0,0,0,35,SALT LAKE
2164,351259,0,0,0,0,0,0,0,8.01192253,0,0,0,0,0,0,0,0,3.010344828,0,0,5.001577702,141675,358,171,0,35,SALT LAKE
2165,351260,0,0,0,0,0,0,0,71.01942852,0,0,0,0,0,0,0,0,3.010344828,0,60.00655937,8.002524323,141675,796,0,0,35,SALT LAKE
2166,351261,0,0,0,0,0,0,0,115.0292274,0,0,0,0,0,0,0,0,4.013793103,0,95.01038567,16.00504865,96281,500,0,0,35,SALT LAKE
2167,351262,0,0,0,0,0,0,0,106.0340176,0,0,0,0,0,0,0,0,4.013793103,0,58.00634072,44.01388378,96281,0,0,0,35,SALT LAKE
2168,351263,0,0,0,0,0,0,0,20.0224264,0,0,0,0,0,0,0,0,6.020689655,0,13.0014212,1.00031554,96281,0,0,0,35,SALT LAKE
2169,351264,0,0,0,0,0,0,0,18.00881247,0,0,0,0,0,0,0,0,1.003448276,0,0,17.00536419,90059,0,0,0,35,SALT LAKE
2170,351265,0,0,0,0,0,0,0,5.017241379,0,0,0,0,0,0,0,0,5.017241379,0,0,0,90059,0,0,0,35,SALT LAKE
2171,351266,0,0,0,0,0,0,0,26.01512764,0,0,0,0,0,0,0,0,3.010344828,0,12.00131187,11.00347094,141675,0,0,0,35,SALT LAKE
2172,351267,0,0,0,0,0,0,0,15.01413131,0,0,0,0,0,0,0,0,3.010344828,0,0,12.00378648,114950,0,0,0,35,SALT LAKE
2173,351268,0,0,0,0,0,0,0,13.00410202,0,0,0,0,0,0,0,0,0,0,0,13.00410202,114950,0,0,0,35,SALT LAKE
2174,351269,0,0,0,0,0,0,0,7.002208783,0,0,0,0,0,0,0,0,0,0,0,7.002208783,96281,0,0,0,35,SALT LAKE
2175,351270,0,0,0,0,0,0,0,10.00942088,0,0,0,0,0,0,0,0,2.006896552,0,0,8.002524323,96281,0,0,0,35,SALT LAKE
2176,351271,0,0,0,0,0,0,0,11.03166556,0,0,0,0,0,0,0,0,9.031034483,0,0,2.000631081,96281,0,0,0,35,SALT LAKE
2177,351272,0,0,0,0,0,0,0,33.01354557,0,0,0,0,0,0,0,0,1.003448276,0,0,32.01009729,96281,0,0,0,35,SALT LAKE
2178,351273,0,0,0,0,0,0,0,842.4852898,0,0,0,0,0,0,0,0,0,6.382141507,779.0851625,57.0179858,96281,0,0,542,35,SALT LAKE
2179,351274,0,0,0,0,0,0,0,6.001893242,0,0,0,0,0,0,0,0,0,0,0,6.001893242,96281,0,0,0,35,SALT LAKE
2180,351275,0,0,0,0,0,0,0,128.4046314,0,0,0,0,0,0,0,0,2.006896552,6.382141507,108.0118069,12.00378648,114950,0,0,0,35,SALT LAKE
2181,351276,0,0,0,0,0,0,0,27.02105053,0,0,0,0,0,0,0,0,4.013793103,0,0,23.00725743,96281,0,0,0,35,SALT LAKE
2182,351277,0,0,0,0,0,0,0,109.0343939,0,0,0,0,0,0,0,0,0,0,0,109.0343939,96281,348,0,0,35,SALT LAKE
2183,351278,0,0,0,0,0,0,0,77.02429661,0,0,0,0,0,0,0,0,0,0,0,77.02429661,96281,716,256,0,35,SALT LAKE
2184,351279,0,0,0,0,0,0,0,3293.363506,0,0,0,0,0,0,0,0,0,0,3276.358142,17.00536419,96281,0,0,0,35,SALT LAKE
