;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
2075,351170,0,0,0,0,0,0,0,9.000603298,0,0,0,0,0,0,0,0,0,0,0,9.000603298,127846,859,0,0,35,SALT LAKE
2076,351171,0,0,0,0,0,0,0,11.0156401,0,0,0,0,0,0,0,0,3.015103839,0,0,8.000536265,127846,0,0,0,35,SALT LAKE
2077,351172,0,0,0,0,0,0,0,26.00174286,0,0,0,0,0,0,0,0,0,0,0,26.00174286,104529,0,0,0,35,SALT LAKE
2078,351173,0,0,0,0,0,0,0,21.0014077,0,0,0,0,0,0,0,0,0,0,0,21.0014077,88476,802,1304,0,35,SALT LAKE
2079,351174,0,0,0,0,0,0,0,71.00475935,0,0,0,0,0,0,0,0,0,0,0,71.00475935,68984,0,0,0,35,SALT LAKE
2080,351175,0,0,0,0,0,0,0,57.00878846,0,0,0,0,0,0,0,0,1.005034613,0,0,56.00375385,113721,0,0,0,35,SALT LAKE
2081,351176,0,0,0,0,0,0,0,15.01094066,0,0,0,0,0,0,0,0,2.010069226,0,0,13.00087143,113721,0,0,0,35,SALT LAKE
2082,351177,0,0,0,0,0,0,0,75.01993022,0,0,0,0,0,0,0,0,3.015103839,0,0,72.00482638,86391,0,0,0,35,SALT LAKE
2083,351178,0,0,0,0,0,0,0,51.05806206,0,0,0,0,0,0,0,0,11.05538074,0,0,40.00268132,127846,0,0,0,35,SALT LAKE
2084,351179,0,0,0,0,0,0,0,3.015103839,0,0,0,0,0,0,0,0,3.015103839,0,0,0,127846,0,0,0,35,SALT LAKE
2085,351180,0,0,0,0,0,0,0,1032.031816,0,0,0,0,0,0,0,0,6.030207678,0,1002,24.00160879,127846,0,0,0,35,SALT LAKE
2086,351181,0,0,0,0,0,0,0,33.00221209,0,0,0,0,0,0,0,0,0,0,0,33.00221209,104529,0,0,0,35,SALT LAKE
2087,351182,0,0,0,0,0,0,0,30.00201099,0,0,0,0,0,0,0,0,0,0,0,30.00201099,94115,0,0,0,35,SALT LAKE
2088,351183,0,0,0,0,0,0,0,98.00274836,0,0,0,0,0,0,0,0,0,0,57,41.00274836,92183,658,0,0,35,SALT LAKE
2089,351184,0,0,0,0,0,0,0,9.000603298,0,0,0,0,0,0,0,0,0,0,0,9.000603298,86391,0,0,0,35,SALT LAKE
2090,351185,0,0,0,0,0,0,0,38.63244618,0,0,0,0,0,0,0,0,0,1.629965948,0,37.00248023,110636,1025,0,0,35,SALT LAKE
2091,351186,0,0,0,0,0,0,0,38.00254726,0,0,0,0,0,0,0,0,0,0,0,38.00254726,90562,0,0,0,35,SALT LAKE
2092,351187,0,0,0,0,0,0,0,155.0103901,0,0,0,0,0,0,0,0,0,0,0,155.0103901,105293,0,0,0,35,SALT LAKE
2093,351188,0,0,0,0,0,0,0,34.00227913,0,0,0,0,0,0,0,0,0,0,0,34.00227913,127846,0,1341,0,35,SALT LAKE
2094,351189,0,0,0,0,0,0,0,138.0018769,0,0,0,0,0,0,0,0,0,0,110,28.00187693,127846,0,0,0,35,SALT LAKE
2095,351190,0,0,0,0,0,0,0,23.00154176,0,0,0,0,0,0,0,0,0,0,0,23.00154176,113796,86,52,83,35,SALT LAKE
2096,351191,0,0,0,0,0,0,0,29.00691154,0,0,0,0,0,0,0,0,1.005034613,0,0,28.00187693,78975,0,0,0,35,SALT LAKE
2097,351192,0,0,0,0,0,0,0,47.00315056,0,0,0,0,0,0,0,0,0,0,0,47.00315056,78975,0,0,0,35,SALT LAKE
2098,351193,0,0,0,0,0,0,0,30.00201099,0,0,0,0,0,0,0,0,0,0,0,30.00201099,112204,0,0,0,35,SALT LAKE
2099,351194,0,0,0,0,0,0,0,44.00791703,0,0,0,0,0,0,0,0,1.005034613,0,0,43.00288242,113721,0,0,0,35,SALT LAKE
2100,351195,0,0,0,0,0,0,0,35.00234616,0,0,0,0,0,0,0,0,0,0,0,35.00234616,110636,0,0,0,35,SALT LAKE
2101,351196,0,0,0,0,0,0,0,343.0427571,0,0,0,0,0,0,0,0,8.040276904,0,298,37.00248023,148008,0,0,0,35,SALT LAKE
2102,351197,0,0,0,0,0,0,0,229.032956,0,0,0,0,0,0,0,0,6.030207678,0,182,41.00274836,148008,0,0,0,35,SALT LAKE
2103,351198,0,0,0,0,0,0,0,29.00194396,0,0,0,0,0,0,0,0,0,0,0,29.00194396,90059,0,0,0,35,SALT LAKE
2104,351199,0,0,0,0,0,0,0,1.005034613,0,0,0,0,0,0,0,0,1.005034613,0,0,0,90059,0,0,0,35,SALT LAKE
2105,351200,0,0,0,0,0,0,0,39.00261429,0,0,0,0,0,0,0,0,0,0,0,39.00261429,97701,0,0,0,35,SALT LAKE
2106,351201,0,0,0,0,0,0,0,23.00154176,0,0,0,0,0,0,0,0,0,0,0,23.00154176,114601,0,0,0,35,SALT LAKE
2107,351202,0,0,0,0,0,0,0,21.0014077,0,0,0,0,0,0,0,0,0,0,0,21.0014077,114601,0,0,0,35,SALT LAKE
2108,351203,0,0,0,0,0,0,0,48.00321759,0,0,0,0,0,0,0,0,0,0,0,48.00321759,90770,0,0,0,35,SALT LAKE
2109,351204,0,0,0,0,0,0,0,157.0234901,0,0,0,0,0,0,0,0,4.020138452,0,103,50.00335166,90770,0,0,0,35,SALT LAKE
2110,351205,0,0,0,0,0,0,0,37.00248023,0,0,0,0,0,0,0,0,0,0,0,37.00248023,81668,0,0,0,35,SALT LAKE
2111,351206,0,0,0,0,0,0,0,979.0206747,0,0,0,0,0,0,0,0,4.020138452,0,967,8.000536265,90059,1228,526,188,35,SALT LAKE
2112,351207,0,0,0,0,0,0,0,23.00154176,0,0,0,0,0,0,0,0,0,0,0,23.00154176,90770,0,0,0,35,SALT LAKE
2113,351208,0,0,0,0,0,0,0,69.00462528,0,0,0,0,0,0,0,0,0,0,0,69.00462528,114181,0,0,0,35,SALT LAKE
2114,351209,0,0,0,0,0,0,0,37.00248023,0,0,0,0,0,0,0,0,0,0,0,37.00248023,111398,0,0,0,35,SALT LAKE
2115,351210,0,0,0,0,0,0,0,17.00113956,0,0,0,0,0,0,0,0,0,0,0,17.00113956,144924,0,0,0,35,SALT LAKE
2116,351211,0,0,0,0,0,0,0,23.00154176,0,0,0,0,0,0,0,0,0,0,0,23.00154176,155809,0,0,0,35,SALT LAKE
2117,351212,0,0,0,0,0,0,0,442.0089896,0,0,0,0,0,0,0,0,1.005034613,0,382,59.00395495,90059,0,0,0,35,SALT LAKE
2118,351213,0,0,0,0,0,0,0,1492.010069,0,0,0,0,0,0,0,0,2.010069226,0,1490,0,90059,0,0,0,35,SALT LAKE
2119,351214,0,0,0,0,0,0,0,915.0201385,0,0,0,0,0,0,0,0,4.020138452,0,911,0,90059,0,0,0,35,SALT LAKE
2120,351215,0,0,0,0,0,0,0,19.00127363,0,0,0,0,0,0,0,0,0,0,0,19.00127363,60380,0,0,0,35,SALT LAKE
2121,351216,0,0,0,0,0,0,0,25.26140663,0,0,0,0,0,0,0,0,0,3.259931895,0,22.00147473,149201,0,0,0,35,SALT LAKE
2122,351217,0,0,0,0,0,0,0,137.0033517,0,0,0,0,0,0,0,0,0,0,87,50.00335166,149504,0,0,0,35,SALT LAKE
2123,351218,0,0,0,0,0,0,0,29.01187912,0,0,0,0,0,0,0,0,2.010069226,0,0,27.00180989,149709,705,0,0,35,SALT LAKE
2124,351219,0,0,0,0,0,0,0,349.002078,0,0,0,0,0,0,0,0,0,0,318,31.00207803,114770,0,1609,0,35,SALT LAKE
2125,351220,0,0,0,0,0,0,0,11.00073736,0,0,0,0,0,0,0,0,0,0,0,11.00073736,114770,0,0,0,35,SALT LAKE
2126,351221,0,0,0,0,0,0,0,40.01261649,0,0,0,0,0,0,0,0,2.010069226,0,0,38.00254726,114770,0,0,0,35,SALT LAKE
2127,351222,0,0,0,0,0,0,0,37.00248023,0,0,0,0,0,0,0,0,0,0,0,37.00248023,90059,0,0,0,35,SALT LAKE
2128,351223,0,0,0,0,0,0,0,2069.000067,0,0,0,0,0,0,0,0,0,0,2068,1.000067033,90059,0,0,0,35,SALT LAKE
2129,351224,0,0,0,0,0,0,0,143.0205335,0,0,0,0,0,0,0,0,3.015103839,0,59,81.00542968,60380,513,108,0,35,SALT LAKE
2130,351225,0,0,0,0,0,0,0,24.00160879,0,0,0,0,0,0,0,0,0,0,0,24.00160879,149201,0,0,0,35,SALT LAKE
2131,351226,0,0,0,0,0,0,0,1.000067033,0,0,0,0,0,0,0,0,0,0,0,1.000067033,149201,0,0,2351,35,SALT LAKE
2132,351227,0,0,0,0,0,0,0,27.00180989,0,0,0,0,0,0,0,0,0,0,0,27.00180989,149709,0,0,0,35,SALT LAKE
2133,351228,0,0,0,0,0,0,0,1.000067033,0,0,0,0,0,0,0,0,0,0,0,1.000067033,90059,0,0,0,35,SALT LAKE
2134,351229,0,0,0,0,0,0,0,72.03463187,0,0,0,0,0,0,0,0,6.030207678,0,0,66.00442419,90059,0,0,0,35,SALT LAKE
2135,351230,0,0,0,0,0,0,0,48.00321759,0,0,0,0,0,0,0,0,0,0,0,48.00321759,149201,683,0,0,35,SALT LAKE
2136,351231,0,0,0,0,0,0,0,56.00872143,0,0,0,0,0,0,0,0,1.005034613,0,0,55.00368682,149081,0,0,0,35,SALT LAKE
2137,351232,0,0,0,0,0,0,0,19.00127363,0,0,0,0,0,0,0,0,0,0,0,19.00127363,138222,0,0,0,35,SALT LAKE
2138,351233,0,0,0,0,0,0,0,517.0346561,0,0,0,0,0,0,0,0,0,0,0,517.0346561,148008,0,0,0,35,SALT LAKE
2139,351234,0,0,0,0,0,0,0,6.030207678,0,0,0,0,0,0,0,0,6.030207678,0,0,0,148008,0,0,0,35,SALT LAKE
2140,351235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148008,0,0,0,35,SALT LAKE
2141,351236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148008,0,0,0,35,SALT LAKE
2142,351237,0,0,0,0,0,0,0,1.005034613,0,0,0,0,0,0,0,0,1.005034613,0,0,0,96451,0,0,0,35,SALT LAKE
2143,351238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60380,0,0,0,35,SALT LAKE
2144,351239,0,0,0,0,0,0,0,30.00201099,0,0,0,0,0,0,0,0,0,0,0,30.00201099,96451,0,0,0,35,SALT LAKE
2145,351240,0,0,0,0,0,0,0,102.0014747,0,0,0,0,0,0,0,0,0,0,80,22.00147473,96652,0,0,0,35,SALT LAKE
2146,351241,0,0,0,0,0,0,0,62.00415605,0,0,0,0,0,0,0,0,0,0,0,62.00415605,120884,662,0,0,35,SALT LAKE
2147,351242,0,0,0,0,0,0,0,35.00234616,0,0,0,0,0,0,0,0,0,0,0,35.00234616,130577,0,0,0,35,SALT LAKE
2148,351243,0,0,0,0,0,0,0,20.00134066,0,0,0,0,0,0,0,0,0,0,0,20.00134066,148614,0,0,0,35,SALT LAKE
2149,351244,0,0,0,0,0,0,0,2202,0,0,0,0,0,0,0,0,0,0,2202,0,148008,0,0,1,35,SALT LAKE
2150,351245,0,0,0,0,0,0,0,29.00194396,0,0,0,0,0,0,0,0,0,0,0,29.00194396,96451,0,0,0,35,SALT LAKE
2151,351246,0,0,0,0,0,0,0,30.00201099,0,0,0,0,0,0,0,0,0,0,0,30.00201099,95085,0,0,0,35,SALT LAKE
2152,351247,0,0,0,0,0,0,0,36.00241319,0,0,0,0,0,0,0,0,0,0,0,36.00241319,100700,0,0,0,35,SALT LAKE
2153,351248,0,0,0,0,0,0,0,18.0012066,0,0,0,0,0,0,0,0,0,0,0,18.0012066,96451,0,0,0,35,SALT LAKE
2154,351249,0,0,0,0,0,0,0,43.00288242,0,0,0,0,0,0,0,0,0,0,0,43.00288242,95085,0,0,0,35,SALT LAKE
2155,351250,0,0,0,0,0,0,0,54.00361979,0,0,0,0,0,0,0,0,0,0,0,54.00361979,95085,0,0,0,35,SALT LAKE
2156,351251,0,0,0,0,0,0,0,41.00274836,0,0,0,0,0,0,0,0,0,0,0,41.00274836,145738,0,0,0,35,SALT LAKE
2157,351252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95085,0,0,0,35,SALT LAKE
2158,351253,0,0,0,0,0,0,0,99.00663628,0,0,0,0,0,0,0,0,0,0,0,99.00663628,95085,0,0,0,35,SALT LAKE
2159,351254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95085,0,0,0,35,SALT LAKE
2160,351255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95085,0,0,0,35,SALT LAKE
2161,351256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95085,0,0,0,35,SALT LAKE
2162,351257,0,0,0,0,0,0,0,15.0010055,0,0,0,0,0,0,0,0,0,0,0,15.0010055,141675,0,0,0,35,SALT LAKE
2163,351258,0,0,0,0,0,0,0,17.00610714,0,0,0,0,0,0,0,0,1.005034613,0,0,16.00107253,141675,0,0,0,35,SALT LAKE
2164,351259,0,0,0,0,0,0,0,7.000469232,0,0,0,0,0,0,0,0,0,0,0,7.000469232,141675,358,171,0,35,SALT LAKE
2165,351260,0,0,0,0,0,0,0,10.00563791,0,0,0,0,0,0,0,0,1.005034613,0,0,9.000603298,141675,796,0,0,35,SALT LAKE
2166,351261,0,0,0,0,0,0,0,23.00650934,0,0,0,0,0,0,0,0,1.005034613,0,0,22.00147473,96281,500,0,0,35,SALT LAKE
2167,351262,0,0,0,0,0,0,0,53.0184555,0,0,0,0,0,0,0,0,3.015103839,0,0,50.00335166,96281,0,0,0,35,SALT LAKE
2168,351263,0,0,0,0,0,0,0,8.025374164,0,0,0,0,0,0,0,0,5.025173065,0,0,3.000201099,96281,0,0,0,35,SALT LAKE
2169,351264,0,0,0,0,0,0,0,19.00624121,0,0,0,0,0,0,0,0,1.005034613,0,0,18.0012066,90059,0,0,0,35,SALT LAKE
2170,351265,0,0,0,0,0,0,0,6.030207678,0,0,0,0,0,0,0,0,6.030207678,0,0,0,90059,0,0,0,35,SALT LAKE
2171,351266,0,0,0,0,0,0,0,13.00087143,0,0,0,0,0,0,0,0,0,0,0,13.00087143,141675,0,0,0,35,SALT LAKE
2172,351267,0,0,0,0,0,0,0,14.00093846,0,0,0,0,0,0,0,0,0,0,0,14.00093846,114950,0,0,0,35,SALT LAKE
2173,351268,0,0,0,0,0,0,0,14.00093846,0,0,0,0,0,0,0,0,0,0,0,14.00093846,114950,0,0,0,35,SALT LAKE
2174,351269,0,0,0,0,0,0,0,147.0055038,0,0,0,0,0,0,0,0,1.005034613,0,139,7.000469232,96281,0,0,0,35,SALT LAKE
2175,351270,0,0,0,0,0,0,0,220.0156401,0,0,0,0,0,0,0,0,3.015103839,0,209,8.000536265,96281,0,0,0,35,SALT LAKE
2176,351271,0,0,0,0,0,0,0,16.00604011,0,0,0,0,0,0,0,0,1.005034613,0,0,15.0010055,96281,0,0,0,35,SALT LAKE
2177,351272,0,0,0,0,0,0,0,38.00254726,0,0,0,0,0,0,0,0,0,0,0,38.00254726,96281,0,0,0,35,SALT LAKE
2178,351273,0,0,0,0,0,0,0,220.5260308,0,0,0,0,0,0,0,0,0,6.519863792,122,92.00616705,96281,0,0,542,35,SALT LAKE
2179,351274,0,0,0,0,0,0,0,15.0010055,0,0,0,0,0,0,0,0,0,0,0,15.0010055,96281,0,0,0,35,SALT LAKE
2180,351275,0,0,0,0,0,0,0,22.53087148,0,0,0,0,0,0,0,0,2.010069226,6.519863792,0,14.00093846,114950,0,0,0,35,SALT LAKE
2181,351276,0,0,0,0,0,0,0,29.02678186,0,0,0,0,0,0,0,0,5.025173065,0,0,24.00160879,96281,0,0,0,35,SALT LAKE
2182,351277,0,0,0,0,0,0,0,116.0077758,0,0,0,0,0,0,0,0,0,0,0,116.0077758,96281,348,0,0,35,SALT LAKE
2183,351278,0,0,0,0,0,0,0,79.00529562,0,0,0,0,0,0,0,0,0,0,0,79.00529562,96281,716,256,0,35,SALT LAKE
2184,351279,0,0,0,0,0,0,0,44.00294946,0,0,0,0,0,0,0,0,0,0,0,44.00294946,96281,0,0,0,35,SALT LAKE
2185,351280,0,0,0,0,0,0,0,474.1973913,0,0,0,0,0,0,0,0,0,391.1918275,0,83.00556375,96281,0,0,0,35,SALT LAKE
2186,351281,0,0,0,0,0,0,0,60.0238923,0,0,0,0,0,0,0,0,4.020138452,0,0,56.00375385,96691,0,0,0,35,SALT LAKE
2187,351282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120184,0,0,0,35,SALT LAKE
2188,351283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120184,0,0,0,35,SALT LAKE
2189,351284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120184,0,0,0,35,SALT LAKE
2190,351285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133856,0,0,0,35,SALT LAKE
2191,351286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109943,0,0,0,35,SALT LAKE
2192,351287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136616,0,0,0,35,SALT LAKE
2193,351288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136616,0,0,0,35,SALT LAKE
2194,351289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136616,0,0,0,35,SALT LAKE
2195,351290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136616,0,0,0,35,SALT LAKE
2196,351291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154242,13,0,0,35,SALT LAKE
2197,351292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154321,0,0,0,35,SALT LAKE
2198,351293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137723,0,0,0,35,SALT LAKE
2199,351294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143773,0,0,0,35,SALT LAKE
2200,351295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31535,0,0,0,35,SALT LAKE
2201,351296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120184,0,0,0,35,SALT LAKE
2202,351297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116535,0,0,0,35,SALT LAKE
2203,351298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120184,0,0,0,35,SALT LAKE
2204,351299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120184,0,0,0,35,SALT LAKE
2205,351300,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,10,0,120184,0,0,0,35,SALT LAKE
2206,351301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110139,0,0,0,35,SALT LAKE
2207,351302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109943,0,0,0,35,SALT LAKE
2208,351303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109943,0,0,0,35,SALT LAKE
2209,351304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109943,0,0,0,35,SALT LAKE
2210,351305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133856,0,0,0,35,SALT LAKE
2211,351306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140499,0,0,0,35,SALT LAKE
2212,351307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136616,0,0,0,35,SALT LAKE
2213,351308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136616,0,0,0,35,SALT LAKE
2214,351309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136616,0,0,0,35,SALT LAKE
2215,351310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154321,0,0,0,35,SALT LAKE
2216,351311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155809,0,0,0,35,SALT LAKE
2217,490001,0,0,0,0,0,0,0,1.002463813,0,0,0,0,0,0,0,0,1.002463813,0,0,0,81720,0,0,0,49,UTAH
2218,490002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81720,0,0,0,49,UTAH
2219,490003,1,3,3,0,0,0,0,43.10594395,0,0,0,0,0,0,0,0,43.10594395,0,0,0,81720,0,0,0,49,UTAH
2220,490004,6,19,3.166666667,4,1,1,2,23.04681244,1,0,0,1,0,0,0,2,19.04681244,0,0,0,81720,0,0,0,49,UTAH
2221,490005,9,28,3.111111111,0,0,0,0,11.02710194,0,0,0,0,0,0,0,0,11.02710194,0,0,0,81720,0,0,0,49,UTAH
2222,490006,166,525,3.162650602,658,354,24,280,692.0629571,303,51,0,24,0,47,165,68,24.05913151,0,0,10.00382555,81720,0,0,0,49,UTAH
2223,490007,28,89,3.178571429,26,2,0,24,32.01062036,2,0,0,0,0,15,0,9,4.009855251,0,0,2.000765111,81720,0,0,0,49,UTAH
2224,490008,5,16,3.2,0,0,0,0,3.007391438,0,0,0,0,0,0,0,0,3.007391438,0,0,0,81720,0,0,0,49,UTAH
2225,490009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81720,0,0,0,49,UTAH
2226,490010,77,243,3.155844156,0,0,0,0,270.0059591,0,0,0,0,0,0,0,0,0,0,265.0040463,5.001912777,81720,0,0,0,49,UTAH
2227,490011,7,22,3.142857143,231,9,29,193,236.0123191,0,9,0,29,1,40,126,26,5.012319064,0,0,0,81720,0,0,0,49,UTAH
2228,490012,4,13,3.25,0,0,0,0,3.007391438,0,0,0,0,0,0,0,0,3.007391438,0,0,0,81720,0,0,0,49,UTAH
2229,490013,27,105,3.888888889,0,0,0,0,2.000765111,0,0,0,0,0,0,0,0,0,0,0,2.000765111,81720,0,0,0,49,UTAH
2230,490014,58,217,3.74137931,11,8,0,3,543.0095923,7,1,0,0,1,0,1,1,0,0,528.0080621,4.001530222,81720,0,0,0,49,UTAH
2231,490015,8,28,3.5,0,0,0,0,4.009855251,0,0,0,0,0,0,0,0,4.009855251,0,0,0,81720,0,0,0,49,UTAH
2232,490016,36,140,3.888888889,2,0,0,2,460.0077278,0,0,0,0,0,2,0,0,0,0,456.0069627,2.000765111,81720,0,0,0,49,UTAH
2233,490017,0,0,0,57,13,1,43,59.00492763,6,7,1,0,0,9,0,34,2.004927626,0,0,0,81720,0,0,0,49,UTAH
2234,490018,0,0,0,4,0,0,4,7.007391438,0,0,0,0,0,1,0,3,3.007391438,0,0,0,81720,0,0,0,49,UTAH
2235,490019,0,0,0,0,0,0,0,2.004927626,0,0,0,0,0,0,0,0,2.004927626,0,0,0,81720,0,0,0,49,UTAH
2236,490020,1,4,4,118,40,28,50,253.0020613,22,18,23,5,10,12,6,22,0,0,135.0020613,0,81720,0,0,0,49,UTAH
2237,490021,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81720,0,0,0,49,UTAH
2238,490022,0,0,0,0,0,0,0,6.014782877,0,0,0,0,0,0,0,0,6.014782877,0,0,0,81720,0,0,0,49,UTAH
2239,490023,2,8,4,0,0,0,0,5.012319064,0,0,0,0,0,0,0,0,5.012319064,0,0,0,81720,0,0,0,49,UTAH
2240,490024,21,81,3.857142857,0,0,0,0,138.004923,0,0,0,0,0,0,0,0,1.002463813,0,136.0020766,1.000382555,81720,0,0,0,49,UTAH
2241,490025,87,275,3.16091954,82,27,12,43,87.00191278,26,1,0,12,9,18,0,16,0,0,0,5.001912777,81720,96,0,0,49,UTAH
2242,490026,13,41,3.153846154,32,26,0,6,38.01270162,26,0,0,0,0,1,0,5,5.012319064,0,0,1.000382555,81720,0,0,0,49,UTAH
2243,490027,2,6,3,0,0,0,0,6.014782877,0,0,0,0,0,0,0,0,6.014782877,0,0,0,81720,0,0,0,49,UTAH
2244,490028,9,36,4,0,0,0,0,190.0155111,0,0,0,0,0,0,0,0,5.012319064,0,184.0028095,1.000382555,81720,0,0,0,49,UTAH
2245,490029,20,78,3.9,0,0,0,0,1.000382555,0,0,0,0,0,0,0,0,0,0,0,1.000382555,81720,0,0,0,49,UTAH
2246,490030,50,158,3.16,9,2,0,7,295.0054688,2,0,0,0,0,6,0,1,0,0,283.0043211,3.001147666,81720,0,0,0,49,UTAH
2247,490031,5,16,3.2,0,0,0,0,3.007391438,0,0,0,0,0,0,0,0,3.007391438,0,0,0,81720,0,0,0,49,UTAH
2248,490032,4,13,3.25,0,0,0,0,40.02019911,0,0,0,0,0,0,0,0,8.019710502,0,32.00048861,0,81720,0,0,0,49,UTAH
2249,490033,26,101,3.884615385,0,0,0,0,140.0126665,0,0,0,0,0,0,0,0,4.009855251,0,134.0020461,2.000765111,81720,0,0,0,49,UTAH
2250,490034,38,145,3.815789474,0,0,0,0,284.0197623,0,0,0,0,0,0,0,0,6.014782877,0,276.0042143,2.000765111,81720,0,0,0,49,UTAH
2251,490035,6,19,3.166666667,0,0,0,0,182.0052275,0,0,0,0,0,0,0,0,1.002463813,0,181.0027637,0,81720,0,0,0,49,UTAH
2252,490036,32,123,3.84375,0,0,0,0,17.01078832,0,0,0,0,0,0,0,0,4.009855251,0,11.00016796,2.000765111,81720,0,0,0,49,UTAH
2253,490037,114,434,3.807017544,0,0,0,0,283.0068922,0,0,0,0,0,0,0,0,0,0,276.0042143,7.002677888,81720,0,0,0,49,UTAH
2254,490038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81720,0,0,0,49,UTAH
2255,490039,9,28,3.111111111,0,0,0,0,99.01412164,0,0,0,0,0,0,0,0,5.012319064,0,93.00142002,1.000382555,81720,0,0,0,49,UTAH
2256,490040,134,510,3.805970149,6,5,1,0,145.0050606,4,1,0,1,0,0,0,0,0,0,131.0020002,8.003060444,81720,0,0,0,49,UTAH
2257,490041,13,51,3.923076923,2,0,0,2,196.0229179,0,0,0,0,1,0,1,0,8.019710502,0,185.0028248,1.000382555,81720,0,0,0,49,UTAH
2258,490042,89,340,3.820224719,0,0,0,0,542.0199064,0,0,0,0,0,0,0,0,4.009855251,0,533.0081384,5.001912777,81720,0,0,0,49,UTAH
2259,490043,0,0,0,0,0,0,0,11.02710194,0,0,0,0,0,0,0,0,11.02710194,0,0,0,81720,0,0,0,49,UTAH
2260,490044,11,43,3.909090909,0,0,0,0,73.01372465,0,0,0,0,0,0,0,0,5.012319064,0,67.00102303,1.000382555,81720,0,0,0,49,UTAH
2261,490045,23,90,3.913043478,0,0,0,0,138.0147171,0,0,0,0,0,0,0,0,5.012319064,0,132.0020155,1.000382555,81720,0,0,0,49,UTAH
2262,490046,0,0,0,0,0,0,0,6.014782877,0,0,0,0,0,0,0,0,6.014782877,0,0,0,81720,0,0,0,49,UTAH
2263,490047,0,0,0,0,0,0,0,6.014782877,0,0,0,0,0,0,0,0,6.014782877,0,0,0,81720,0,0,0,49,UTAH
2264,490048,0,0,0,27,24,0,3,40.03202957,0,24,0,0,0,3,0,0,13.03202957,0,0,0,81720,0,0,0,49,UTAH
