;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
3085,85,17.2,49.8,2.90,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.1,0,0,0,0,55626,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,35,Garland,Garland
3086,86,15.4,60.3,3.91,1.7,0.1,1.2,0.4,3.8,0.1,0.0,1.1,0.1,0.0,0.1,0.1,0.2,0.0,0.0,1.1,1.0,0,0,0,0,55626,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,35,Garland,Garland
3087,87,154.8,534.2,3.45,101.2,9.5,10.2,81.5,123.5,2.1,7.4,6.4,3.8,1.1,3.0,29.0,48.5,0.0,0.0,12.5,9.7,0,0,0,0,55626,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,35,Garland,Garland
3088,88,210.4,685.8,3.26,18.6,5.8,5.6,7.2,31.8,0.4,5.3,1.3,4.3,0.2,0.6,0.4,6.0,0.0,0.0,0.0,13.2,0,0,0,0,55626,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,35,Garland,Garland
3089,89,20.6,72.1,3.50,10.2,0.0,10.0,0.1,20.0,0.0,0.0,0.1,9.9,0.0,0.0,0.0,0.1,0.0,0.0,8.5,1.3,0,0,0,0,55626,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,35,Garland,Garland
3090,90,4.9,16.7,3.41,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,64145,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,34,Garland Area,Balance of Box Elder
3091,91,18.8,56.3,3.00,8.1,0.0,0.0,8.1,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.9,7.1,0.0,0.0,0.0,1.2,0,0,0,0,61866,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,34,Garland Area,Balance of Box Elder
3092,92,8.0,35.4,4.40,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5,0,0,0,0,77876,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,34,Garland Area,Balance of Box Elder
3093,93,11.8,39.3,3.34,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0,0,0,0,77876,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,34,Garland Area,Balance of Box Elder
3094,94,6.0,18.0,3.00,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0,77876,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,34,Garland Area,Balance of Box Elder
3095,95,4.0,13.9,3.51,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,77876,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,34,Garland Area,Balance of Box Elder
3096,96,2.2,6.6,3.00,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.1,0,0,0,0,77876,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,34,Garland Area,Balance of Box Elder
3097,97,10.8,34.3,3.18,68.5,1.5,66.9,0.0,69.2,1.5,0.0,0.0,66.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0,0,0,0,64145,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,34,Garland Area,Balance of Box Elder
3098,98,35.4,93.1,2.63,17.1,2.1,11.5,3.5,19.8,1.6,0.5,1.8,9.7,0.3,0.9,0.6,1.8,0.0,0.0,0.6,2.2,0,0,0,0,61866,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,34,Garland Area,Balance of Box Elder
3099,99,13.8,44.4,3.22,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0,0,0,0,64145,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,34,Garland Area,Balance of Box Elder
3100,100,10.9,50.7,4.67,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0,0,0,0,77876,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,34,Garland Area,Balance of Box Elder
3101,101,5.9,18.7,3.17,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0,77876,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,34,Garland Area,Balance of Box Elder
3102,102,3.0,11.0,3.68,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,77876,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,34,Garland Area,Balance of Box Elder
3103,103,19.6,50.9,2.59,2.4,0.0,0.1,2.2,3.6,0.0,0.0,0.1,0.0,0.0,0.0,2.1,0.1,0.0,0.0,0.0,1.2,0,0,0,0,77876,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,34,Garland Area,Balance of Box Elder
3104,104,47.6,136.7,2.87,23.6,1.3,15.7,6.7,27.8,0.7,0.6,14.5,1.2,0.4,1.0,0.7,4.5,0.0,0.0,1.1,3.0,0,0,0,0,77876,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,34,Garland Area,Balance of Box Elder
3105,105,32.1,84.7,2.64,9.2,1.9,2.1,5.2,13.4,1.6,0.3,1.3,0.7,0.2,0.6,0.4,3.9,0.0,0.0,2.3,2.0,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,34,Garland Area,Balance of Box Elder
3106,106,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,77876,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,34,Garland Area,Balance of Box Elder
3107,107,149.7,582.8,3.89,20.6,1.7,13.0,5.9,47.7,1.0,0.8,3.0,10.0,0.5,1.4,1.0,3.0,0.0,0.0,17.6,9.4,0,0,0,0,64145,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,36,Tremonton,Tremonton
3108,108,0.0,0.0,0.00,255.8,8.4,219.3,28.0,257.0,4.8,3.6,211.5,7.8,2.4,6.8,4.7,14.2,0.0,0.0,1.1,0.0,0,0,0,0,55626,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,36,Tremonton,Tremonton
3109,109,110.1,428.0,3.89,155.4,2.7,15.7,137.0,198.7,1.5,1.1,4.6,11.1,35.9,2.2,94.4,4.5,0.0,0.0,36.4,6.9,0,0,0,0,52906,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,36,Tremonton,Tremonton
3110,110,0.0,0.0,0.00,486.5,0.0,462.3,24.1,486.5,0.0,0.0,462.3,0.0,0.0,0.0,0.0,24.1,0.0,0.0,0.0,0.0,0,0,0,0,55626,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,36,Tremonton,Tremonton
3111,111,174.2,502.9,2.89,134.8,0.1,0.2,134.5,154.8,0.1,0.0,0.2,0.1,0.0,132.9,1.4,0.2,0.0,0.0,9.1,10.9,0,0,0,0,55756,504,0,1036,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,36,Tremonton,Tremonton
3112,112,171.8,641.1,3.73,127.6,2.2,5.9,119.6,168.3,1.3,0.9,3.8,2.0,0.6,108.1,1.2,9.7,7.7,0.0,22.2,10.8,0,0,0,0,55756,0,781,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,36,Tremonton,Tremonton
3113,113,22.5,71.2,3.17,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.4,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,36,Tremonton,Tremonton
3114,114,354.1,1031.1,2.91,184.0,102.0,35.8,46.2,260.2,17.3,84.6,23.3,12.5,3.8,10.9,8.9,22.6,0.0,0.0,54.1,22.2,0,0,0,0,52906,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,36,Tremonton,Tremonton
3115,115,23.3,127.4,5.47,1059.8,22.5,780.9,256.4,1104.8,0.0,22.5,672.9,108.0,0.0,0.0,0.0,256.4,38.4,0.0,5.1,1.5,0,0,0,0,52906,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,36,Tremonton,Tremonton
3116,116,99.2,270.4,2.73,390.6,23.2,34.7,332.7,404.7,23.0,0.3,1.1,33.6,33.0,0.5,189.1,110.0,0.0,0.0,8.0,6.2,0,0,0,0,52906,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,36,Tremonton,Tremonton
3117,117,391.4,1110.0,2.84,169.3,28.3,9.9,131.1,213.8,27.1,1.2,0.0,9.9,0.0,0.0,52.2,78.9,0.0,0.0,19.9,24.6,0,0,0,0,52906,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,36,Tremonton,Tremonton
3118,118,264.8,825.3,3.12,249.8,102.2,11.2,136.4,280.0,62.7,39.6,0.4,10.8,53.4,0.2,2.7,80.1,0.0,0.0,13.7,16.6,0,0,0,0,35003,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,36,Tremonton,Tremonton
3119,119,110.7,351.6,3.18,49.0,1.5,4.0,43.5,88.5,0.9,0.6,2.6,1.4,12.8,1.2,9.9,19.5,0.0,0.0,32.4,7.0,0,0,0,0,53599,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,36,Tremonton,Tremonton
3120,120,28.9,152.4,5.26,79.5,8.5,42.3,28.7,145.0,4.8,3.7,14.9,27.4,2.5,7.0,4.7,14.5,0.0,0.0,63.7,1.8,0,0,0,0,53599,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,36,Tremonton,Tremonton
3121,121,102.2,287.2,2.81,141.8,42.8,41.9,57.1,182.4,8.4,34.4,25.8,16.1,10.8,12.1,9.0,25.2,11.5,0.0,22.8,6.4,0,0,0,0,53599,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,36,Tremonton,Tremonton
3122,122,0.0,0.0,0.00,194.7,119.9,47.5,27.3,195.3,13.8,106.2,5.2,42.3,0.9,2.4,1.7,22.3,0.0,0.0,0.6,0.0,0,0,0,0,46835,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,36,Tremonton,Tremonton
3123,123,27.0,104.2,3.86,274.2,68.8,88.7,116.7,284.4,60.5,8.4,33.9,54.7,5.5,15.8,10.8,84.5,0.0,0.0,8.5,1.7,0,0,0,0,46835,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,36,Tremonton,Tremonton
3124,124,471.9,1623.6,3.44,255.4,72.8,113.8,68.7,313.4,60.3,12.5,19.6,94.3,3.2,9.1,6.2,50.2,0.0,0.0,28.5,29.6,0,0,0,0,57365,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,36,Tremonton,Tremonton
3125,125,218.3,533.7,2.44,1085.6,494.7,88.1,502.9,1099.3,406.4,88.2,6.8,81.3,0.0,344.4,49.8,108.7,0.0,0.0,0.0,13.7,0,0,0,0,49164,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,36,Tremonton,Tremonton
3126,126,72.5,262.0,3.61,50.7,8.8,3.4,38.5,62.1,8.8,0.0,0.0,3.4,0.0,0.0,26.1,12.4,0.0,0.0,6.8,4.6,0,0,0,0,53599,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,36,Tremonton,Tremonton
3127,127,52.3,215.9,4.13,6.8,0.8,3.3,2.7,18.0,0.4,0.3,1.4,2.0,0.2,0.6,0.4,1.3,0.0,0.0,8.0,3.3,0,0,0,0,53599,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,36,Tremonton,Tremonton
3128,128,43.1,103.7,2.41,36.7,10.5,8.3,18.0,57.6,1.8,8.7,5.4,2.9,0.9,2.5,1.7,12.9,0.0,0.0,18.2,2.7,0,0,0,0,53599,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,36,Tremonton,Tremonton
3129,129,35.0,123.6,3.53,2.0,0.1,0.4,1.5,23.3,0.1,0.1,0.2,0.1,0.0,0.1,1.1,0.2,19.2,0.0,0.0,2.2,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,36,Tremonton,Tremonton
3130,130,407.2,1293.6,3.18,128.9,0.0,17.7,111.2,154.5,0.0,0.0,0.0,17.7,0.0,103.0,0.0,8.2,0.0,0.0,0.0,25.6,0,0,0,0,46835,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,36,Tremonton,Tremonton
3131,131,91.6,288.9,3.15,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,5.8,0,0,0,0,57365,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,36,Tremonton,Tremonton
3132,132,29.6,91.2,3.08,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,36,Tremonton,Tremonton
3133,133,18.5,52.9,2.86,337.5,42.0,113.0,182.4,348.9,23.9,18.2,73.6,39.4,12.2,34.4,23.3,112.6,0.0,0.0,10.2,1.2,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,36,Tremonton,Tremonton
3134,134,18.3,54.6,2.98,27.3,3.3,12.7,11.4,63.2,1.9,1.5,9.5,3.1,1.0,2.7,1.9,5.8,0.0,0.0,34.7,1.1,0,0,0,0,46835,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,36,Tremonton,Tremonton
3135,135,26.2,89.7,3.42,6.6,0.4,4.7,1.5,150.8,0.2,0.2,0.8,3.9,0.1,0.4,0.2,0.7,142.0,0.0,0.6,1.6,0,0,0,0,64953,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,31,Tremonton Area,Tremonton Area
3136,136,49.0,141.3,2.88,9.9,0.0,9.9,0.0,16.4,0.0,0.0,0.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,3.4,3.1,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,31,Tremonton Area,Tremonton Area
3137,137,58.2,177.7,3.05,4.6,1.5,2.1,1.0,11.2,1.3,0.1,0.5,1.6,0.1,0.2,0.2,0.5,0.0,0.0,2.8,3.7,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,31,Tremonton Area,Tremonton Area
3138,138,14.2,31.7,2.24,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.9,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,31,Tremonton Area,Tremonton Area
3139,139,13.1,42.0,3.21,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.8,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,31,Tremonton Area,Tremonton Area
3140,140,10.2,21.1,2.07,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.6,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,31,Tremonton Area,Tremonton Area
3141,141,28.8,100.2,3.48,30.0,0.0,0.9,29.0,32.9,0.0,0.0,0.0,0.9,0.0,6.8,0.0,22.2,0.0,0.0,1.1,1.8,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,31,Tremonton Area,Tremonton Area
3142,142,6.5,18.6,2.86,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,31,Tremonton Area,Tremonton Area
3143,143,10.6,32.9,3.10,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,31,Tremonton Area,Tremonton Area
3144,144,165.3,549.7,3.32,107.2,0.0,103.3,3.8,121.0,0.0,0.0,81.7,21.7,3.8,0.0,0.0,0.0,0.0,0.0,3.4,10.4,0,0,0,0,64953,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,31,Tremonton Area,Tremonton Area
3145,145,93.9,280.0,2.98,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,5.9,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,31,Tremonton Area,Tremonton Area
3146,146,4.8,16.4,3.41,5.5,0.0,5.5,0.0,5.8,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,31,Tremonton Area,Tremonton Area
3147,147,5.8,17.5,3.00,8.9,0.6,1.6,6.8,9.3,0.3,0.2,1.0,0.5,0.2,0.5,0.3,5.8,0.0,0.0,0.0,0.4,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,31,Tremonton Area,Tremonton Area
3148,148,18.6,47.8,2.57,3.0,0.1,0.2,2.7,4.2,0.1,0.0,0.2,0.1,0.0,0.1,0.1,2.5,0.0,0.0,0.0,1.2,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,31,Tremonton Area,Tremonton Area
3149,149,10.5,48.3,4.58,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.7,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,31,Tremonton Area,Tremonton Area
3150,150,12.3,39.7,3.24,3.3,0.0,3.3,0.0,5.2,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.8,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,31,Tremonton Area,Tremonton Area
3151,151,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,31,Tremonton Area,Tremonton Area
3152,152,6.5,22.4,3.44,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,31,Tremonton Area,Tremonton Area
3153,153,28.2,88.7,3.14,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.8,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,31,Tremonton Area,Tremonton Area
3154,154,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,31,Tremonton Area,Tremonton Area
3155,155,4.8,18.4,3.82,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,31,Tremonton Area,Tremonton Area
3156,156,2.0,3.9,1.98,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,31,Tremonton Area,Tremonton Area
3157,157,2.7,8.0,3.00,14.5,0.8,11.2,2.5,80.5,0.4,0.3,1.3,9.9,0.2,0.6,0.4,1.3,65.2,0.0,0.6,0.2,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,31,Tremonton Area,Tremonton Area
3158,158,45.0,135.2,3.00,4.4,0.1,0.2,4.2,14.9,0.0,0.0,0.1,0.1,0.0,1.5,0.0,2.6,7.7,0.0,0.0,2.8,0,0,0,0,63780,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,31,Tremonton Area,Tremonton Area
3159,159,3.8,18.2,4.79,7.7,0.0,7.7,0.0,7.9,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,31,Tremonton Area,Tremonton Area
3160,160,7.8,16.5,2.11,2.2,0.1,1.6,0.5,2.7,0.1,0.1,0.3,1.3,0.0,0.1,0.1,0.2,0.0,0.0,0.0,0.5,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,31,Tremonton Area,Tremonton Area
3161,161,1.0,2.9,3.00,48.2,3.4,9.1,35.7,48.9,1.9,1.5,5.9,3.2,1.0,2.8,1.9,30.1,0.0,0.0,0.6,0.1,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,31,Tremonton Area,Tremonton Area
3162,162,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,31,Tremonton Area,Tremonton Area
3163,163,3.8,20.4,5.39,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.2,0,0,0,0,53599,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3164,164,9.2,20.5,2.24,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.6,0,0,0,0,53599,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3165,165,9.8,30.7,3.13,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.6,0,0,0,0,53599,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3166,166,12.6,35.3,2.80,1.4,0.0,1.2,0.1,6.2,0.0,0.0,0.1,1.2,0.0,0.0,0.0,0.1,0.0,0.0,4.0,0.8,0,0,0,0,53599,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3167,167,39.9,140.5,3.52,63.9,55.1,3.9,4.9,92.4,0.8,54.3,2.5,1.4,0.4,1.2,0.8,2.5,19.2,0.0,6.8,2.5,0,0,0,0,53599,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3168,168,18.3,61.2,3.35,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,1.1,0,0,0,0,53599,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3169,169,28.7,101.0,3.52,6.1,0.0,0.0,6.0,15.2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,7.4,1.8,0,0,0,0,53599,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3170,170,114.1,361.1,3.17,75.5,48.8,13.9,12.8,93.5,21.6,27.2,12.2,1.7,2.7,1.5,4.1,4.6,0.0,0.0,10.8,7.2,0,0,0,0,53599,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3171,171,10.1,31.6,3.13,26.0,0.7,23.1,2.2,30.0,0.4,0.3,1.2,22.0,0.2,0.5,0.4,1.1,0.0,0.0,3.4,0.6,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
