;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
2116,351211,0,0,0,0,0,0,0,22.00422975,0,0,0,0,0,0,0,0,0,0,0,22.00422975,155809,0,0,0,35,SALT LAKE
2117,351212,0,0,0,0,0,0,0,58.01684125,0,0,0,0,0,0,0,0,1.005882353,0,0,57.0109589,90059,0,0,0,35,SALT LAKE
2118,351213,0,0,0,0,0,0,0,11364.72476,0,0,0,0,0,0,0,0,2.011764706,0,11362.713,0,90059,0,0,0,35,SALT LAKE
2119,351214,0,0,0,0,0,0,0,142.0321893,0,0,0,0,0,0,0,0,4.023529412,0,138.0086599,0,90059,0,0,0,35,SALT LAKE
2120,351215,0,0,0,0,0,0,0,213.0154385,0,0,0,0,0,0,0,0,0,0,197.0123623,16.00307618,60380,0,0,0,35,SALT LAKE
2121,351216,0,0,0,0,0,0,0,109.3094093,0,0,0,0,0,0,0,0,0,3.300037836,85.005334,21.00403749,149201,0,0,0,35,SALT LAKE
2122,351217,0,0,0,0,0,0,0,168.0163704,0,0,0,0,0,0,0,0,0,0,123.0077186,45.00865177,149504,0,0,0,35,SALT LAKE
2123,351218,0,0,0,0,0,0,0,228.0287961,0,0,0,0,0,0,0,0,2.011764706,0,204.0128016,22.00422975,149709,705,0,0,35,SALT LAKE
2124,351219,0,0,0,0,0,0,0,302.0224482,0,0,0,0,0,0,0,0,0,0,275.0172571,27.00519106,114770,0,1609,0,35,SALT LAKE
2125,351220,0,0,0,0,0,0,0,10.00192261,0,0,0,0,0,0,0,0,0,0,0,10.00192261,114770,0,0,0,35,SALT LAKE
2126,351221,0,0,0,0,0,0,0,147.0253967,0,0,0,0,0,0,0,0,2.011764706,0,110.0069028,35.00672915,114770,0,0,0,35,SALT LAKE
2127,351222,0,0,0,0,0,0,0,41.00723518,0,0,0,0,0,0,0,0,0,0,5.000313765,36.00692141,90059,0,0,0,35,SALT LAKE
2128,351223,0,0,0,0,0,0,0,319.0201477,0,0,0,0,0,0,0,0,0,0,318.0199554,1.000192261,90059,0,0,0,35,SALT LAKE
2129,351224,0,0,0,0,0,0,0,160.0374714,0,0,0,0,0,0,0,0,3.017647059,0,80.00502024,77.01480413,60380,513,108,0,35,SALT LAKE
2130,351225,0,0,0,0,0,0,0,64.0071244,0,0,0,0,0,0,0,0,0,0,40.00251012,24.00461428,149201,0,0,0,35,SALT LAKE
2131,351226,0,0,0,0,0,0,0,1.000192261,0,0,0,0,0,0,0,0,0,0,0,1.000192261,149201,0,0,2351,35,SALT LAKE
2132,351227,0,0,0,0,0,0,0,77.00781067,0,0,0,0,0,0,0,0,0,0,54.00338866,23.00442201,149709,0,0,0,35,SALT LAKE
2133,351228,0,0,0,0,0,0,0,1.000192261,0,0,0,0,0,0,0,0,0,0,0,1.000192261,90059,0,0,0,35,SALT LAKE
2134,351229,0,0,0,0,0,0,0,68.04721433,0,0,0,0,0,0,0,0,6.035294118,0,0,62.01192021,90059,0,0,0,35,SALT LAKE
2135,351230,0,0,0,0,0,0,0,45.00865177,0,0,0,0,0,0,0,0,0,0,0,45.00865177,149201,683,0,0,35,SALT LAKE
2136,351231,0,0,0,0,0,0,0,333.0329327,0,0,0,0,0,0,0,0,1.005882353,0,284.0178218,48.00922855,149081,0,0,0,35,SALT LAKE
2137,351232,0,0,0,0,0,0,0,38.00471577,0,0,0,0,0,0,0,0,0,0,20.00125506,18.00346071,138222,0,0,0,35,SALT LAKE
2138,351233,0,0,0,0,0,0,0,1572.157703,0,0,0,0,0,0,0,0,0,0,1116.070032,456.0876712,148008,0,0,0,35,SALT LAKE
2139,351234,0,0,0,0,0,0,0,5.029411765,0,0,0,0,0,0,0,0,5.029411765,0,0,0,148008,0,0,0,35,SALT LAKE
2140,351235,0,0,0,0,0,0,0,606.0380283,0,0,0,0,0,0,0,0,0,0,606.0380283,0,148008,0,0,0,35,SALT LAKE
2141,351236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148008,0,0,0,35,SALT LAKE
2142,351237,0,0,0,0,0,0,0,1.005882353,0,0,0,0,0,0,0,0,1.005882353,0,0,0,96451,0,0,0,35,SALT LAKE
2143,351238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60380,0,0,0,35,SALT LAKE
2144,351239,0,0,0,0,0,0,0,33.00582659,0,0,0,0,0,0,0,0,0,0,4.000251012,29.00557558,96451,0,0,0,35,SALT LAKE
2145,351240,0,0,0,0,0,0,0,109.0094302,0,0,0,0,0,0,0,0,0,0,89.00558501,20.00384523,96652,0,0,0,35,SALT LAKE
2146,351241,0,0,0,0,0,0,0,61.01172795,0,0,0,0,0,0,0,0,0,0,0,61.01172795,120884,662,0,0,35,SALT LAKE
2147,351242,0,0,0,0,0,0,0,69.00873324,0,0,0,0,0,0,0,0,0,0,35.00219635,34.00653689,130577,0,0,0,35,SALT LAKE
2148,351243,0,0,0,0,0,0,0,25.00402949,0,0,0,0,0,0,0,0,0,0,6.000376518,19.00365297,148614,0,0,0,35,SALT LAKE
2149,351244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148008,0,0,1,35,SALT LAKE
2150,351245,0,0,0,0,0,0,0,28.00538332,0,0,0,0,0,0,0,0,0,0,0,28.00538332,96451,0,0,0,35,SALT LAKE
2151,351246,0,0,0,0,0,0,0,30.00576784,0,0,0,0,0,0,0,0,0,0,0,30.00576784,95085,0,0,0,35,SALT LAKE
2152,351247,0,0,0,0,0,0,0,34.00653689,0,0,0,0,0,0,0,0,0,0,0,34.00653689,100700,0,0,0,35,SALT LAKE
2153,351248,0,0,0,0,0,0,0,15.00288392,0,0,0,0,0,0,0,0,0,0,0,15.00288392,96451,0,0,0,35,SALT LAKE
2154,351249,0,0,0,0,0,0,0,42.00807498,0,0,0,0,0,0,0,0,0,0,0,42.00807498,95085,0,0,0,35,SALT LAKE
2155,351250,0,0,0,0,0,0,0,53.01018986,0,0,0,0,0,0,0,0,0,0,0,53.01018986,95085,0,0,0,35,SALT LAKE
2156,351251,0,0,0,0,0,0,0,39.0074982,0,0,0,0,0,0,0,0,0,0,0,39.0074982,145738,0,0,0,35,SALT LAKE
2157,351252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95085,0,0,0,35,SALT LAKE
2158,351253,0,0,0,0,0,0,0,89.01711127,0,0,0,0,0,0,0,0,0,0,0,89.01711127,95085,0,0,0,35,SALT LAKE
2159,351254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95085,0,0,0,35,SALT LAKE
2160,351255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95085,0,0,0,35,SALT LAKE
2161,351256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95085,0,0,0,35,SALT LAKE
2162,351257,0,0,0,0,0,0,0,29.02096225,0,0,0,0,0,0,0,0,3.017647059,0,13.00081579,13.0024994,141675,0,0,0,35,SALT LAKE
2163,351258,0,0,0,0,0,0,0,33.02134277,0,0,0,0,0,0,0,0,3.017647059,0,16.00100405,14.00269166,141675,0,0,0,35,SALT LAKE
2164,351259,0,0,0,0,0,0,0,160.0166371,0,0,0,0,0,0,0,0,1.005882353,0,153.0096012,6.001153569,141675,358,171,0,35,SALT LAKE
2165,351260,0,0,0,0,0,0,0,10.00761271,0,0,0,0,0,0,0,0,1.005882353,0,0,9.001730353,141675,796,0,0,35,SALT LAKE
2166,351261,0,0,0,0,0,0,0,353.0362517,0,0,0,0,0,0,0,0,2.011764706,0,332.020834,19.00365297,96281,500,0,0,35,SALT LAKE
2167,351262,0,0,0,0,0,0,0,51.0325657,0,0,0,0,0,0,0,0,4.023529412,0,0,47.00903629,96281,0,0,0,35,SALT LAKE
2168,351263,0,0,0,0,0,0,0,8.041368732,0,0,0,0,0,0,0,0,7.041176471,0,0,1.000192261,96281,0,0,0,35,SALT LAKE
2169,351264,0,0,0,0,0,0,0,29.00984108,0,0,0,0,0,0,0,0,1.005882353,0,11.00069028,17.00326845,90059,0,0,0,35,SALT LAKE
2170,351265,0,0,0,0,0,0,0,6.035294118,0,0,0,0,0,0,0,0,6.035294118,0,0,0,90059,0,0,0,35,SALT LAKE
2171,351266,0,0,0,0,0,0,0,59.02840542,0,0,0,0,0,0,0,0,4.023529412,0,44.00276113,11.00211488,141675,0,0,0,35,SALT LAKE
2172,351267,0,0,0,0,0,0,0,27.01501715,0,0,0,0,0,0,0,0,2.011764706,0,12.00075304,13.0024994,114950,0,0,0,35,SALT LAKE
2173,351268,0,0,0,0,0,0,0,13.0024994,0,0,0,0,0,0,0,0,0,0,0,13.0024994,114950,0,0,0,35,SALT LAKE
2174,351269,0,0,0,0,0,0,0,70.01111886,0,0,0,0,0,0,0,0,1.005882353,0,62.00389068,7.00134583,96281,0,0,0,35,SALT LAKE
2175,351270,0,0,0,0,0,0,0,11.01918515,0,0,0,0,0,0,0,0,3.017647059,0,0,8.001538092,96281,0,0,0,35,SALT LAKE
2176,351271,0,0,0,0,0,0,0,215.0381949,0,0,0,0,0,0,0,0,4.023529412,0,200.0125506,11.00211488,96281,0,0,0,35,SALT LAKE
2177,351272,0,0,0,0,0,0,0,36.00692141,0,0,0,0,0,0,0,0,0,0,0,36.00692141,96281,0,0,0,35,SALT LAKE
2178,351273,0,0,0,0,0,0,0,1404.697517,0,0,0,0,0,0,0,0,0,6.600075673,1323.083022,75.01441961,96281,0,0,542,35,SALT LAKE
2179,351274,0,0,0,0,0,0,0,302.0202465,0,0,0,0,0,0,0,0,0,0,292.0183239,10.00192261,96281,0,0,0,35,SALT LAKE
2180,351275,0,0,0,0,0,0,0,20.61414752,0,0,0,0,0,0,0,0,2.011764706,6.600075673,0,12.00230714,114950,0,0,0,35,SALT LAKE
2181,351276,0,0,0,0,0,0,0,28.03383378,0,0,0,0,0,0,0,0,5.029411765,0,0,23.00442201,96281,0,0,0,35,SALT LAKE
2182,351277,0,0,0,0,0,0,0,134.0229139,0,0,0,0,0,0,0,0,0,0,22.00138057,112.0215333,96281,348,0,0,35,SALT LAKE
2183,351278,0,0,0,0,0,0,0,77.01480413,0,0,0,0,0,0,0,0,0,0,0,77.01480413,96281,716,256,0,35,SALT LAKE
2184,351279,0,0,0,0,0,0,0,39.0074982,0,0,0,0,0,0,0,0,0,0,0,39.0074982,96281,0,0,0,35,SALT LAKE
2185,351280,0,0,0,0,0,0,0,551.0237211,0,0,0,0,0,0,0,0,0,396.0045403,82.00514574,73.01403509,96281,0,0,0,35,SALT LAKE
2186,351281,0,0,0,0,0,0,0,165.034418,0,0,0,0,0,0,0,0,3.017647059,0,111.0069656,51.00980534,96691,0,0,0,35,SALT LAKE
2187,351282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120184,0,0,0,35,SALT LAKE
2188,351283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120184,0,0,0,35,SALT LAKE
2189,351284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120184,0,0,0,35,SALT LAKE
2190,351285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133856,0,0,0,35,SALT LAKE
2191,351286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109943,0,0,0,35,SALT LAKE
2192,351287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136616,0,0,0,35,SALT LAKE
2193,351288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136616,0,0,0,35,SALT LAKE
2194,351289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136616,0,0,0,35,SALT LAKE
2195,351290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136616,0,0,0,35,SALT LAKE
2196,351291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154242,13,0,0,35,SALT LAKE
2197,351292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154321,0,0,0,35,SALT LAKE
2198,351293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137723,0,0,0,35,SALT LAKE
2199,351294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143773,0,0,0,35,SALT LAKE
2200,351295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31535,0,0,0,35,SALT LAKE
2201,351296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120184,0,0,0,35,SALT LAKE
2202,351297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116535,0,0,0,35,SALT LAKE
2203,351298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120184,0,0,0,35,SALT LAKE
2204,351299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120184,0,0,0,35,SALT LAKE
2205,351300,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,10,0,120184,0,0,0,35,SALT LAKE
2206,351301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110139,0,0,0,35,SALT LAKE
2207,351302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109943,0,0,0,35,SALT LAKE
2208,351303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109943,0,0,0,35,SALT LAKE
2209,351304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109943,0,0,0,35,SALT LAKE
2210,351305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133856,0,0,0,35,SALT LAKE
2211,351306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140499,0,0,0,35,SALT LAKE
2212,351307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136616,0,0,0,35,SALT LAKE
2213,351308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136616,0,0,0,35,SALT LAKE
2214,351309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136616,0,0,0,35,SALT LAKE
2215,351310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154321,0,0,0,35,SALT LAKE
2216,351311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155809,0,0,0,35,SALT LAKE
2217,490001,0,0,0,0,0,0,0,1.006845053,0,0,0,0,0,0,0,0,1.006845053,0,0,0,81720,0,0,0,49,UTAH
2218,490002,0,0,0,0,0,0,0,1.000188269,0,0,0,0,0,0,0,0,0,0,1.000188269,0,81720,0,0,0,49,UTAH
2219,490003,1,2,2,0,0,0,0,40.27380212,0,0,0,0,0,0,0,0,40.27380212,0,0,0,81720,0,0,0,49,UTAH
2220,490004,6,17,2.833333333,4,1,1,2,22.12321095,1,0,0,1,0,0,0,2,18.12321095,0,0,0,81720,0,0,0,49,UTAH
2221,490005,8,20,2.5,0,0,0,0,11.07529558,0,0,0,0,0,0,0,0,11.07529558,0,0,0,81720,0,0,0,49,UTAH
2222,490006,152,465,3.059210526,655,350,24,281,687.1629135,303,47,0,24,0,52,162,67,23.15743622,0,0,9.005477272,81720,0,0,0,49,UTAH
2223,490007,26,101,3.884615385,26,2,0,24,32.02859738,2,0,0,0,0,15,0,9,4.027380212,0,0,2.001217171,81720,0,0,0,49,UTAH
2224,490008,5,18,3.6,0,0,0,0,3.020535159,0,0,0,0,0,0,0,0,3.020535159,0,0,0,81720,0,0,0,49,UTAH
2225,490009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81720,0,0,0,49,UTAH
2226,490010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81720,0,0,0,49,UTAH
2227,490011,3,12,4,230,9,29,192,235.0342253,0,9,0,29,1,40,125,26,5.034225264,0,0,0,81720,0,0,0,49,UTAH
2228,490012,4,7,1.75,0,0,0,0,2.013690106,0,0,0,0,0,0,0,0,2.013690106,0,0,0,81720,0,0,0,49,UTAH
2229,490013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81720,0,0,0,49,UTAH
2230,490014,13,37,2.846153846,0,0,0,0,1.000608586,0,0,0,0,0,0,0,0,0,0,0,1.000608586,81720,0,0,0,49,UTAH
2231,490015,6,22,3.666666667,0,0,0,0,17.02982771,0,0,0,0,0,0,0,0,4.027380212,0,13.0024475,0,81720,0,0,0,49,UTAH
2232,490016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81720,0,0,0,49,UTAH
2233,490017,0,0,0,12,4,1,7,14.01369011,1,3,1,0,0,0,0,7,2.013690106,0,0,0,81720,0,0,0,49,UTAH
2234,490018,0,0,0,0,0,0,0,3.020535159,0,0,0,0,0,0,0,0,3.020535159,0,0,0,81720,0,0,0,49,UTAH
2235,490019,0,0,0,0,0,0,0,2.013690106,0,0,0,0,0,0,0,0,2.013690106,0,0,0,81720,0,0,0,49,UTAH
2236,490020,0,0,0,114,38,27,49,114,21,17,22,5,10,12,6,21,0,0,0,0,81720,0,0,0,49,UTAH
2237,490021,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81720,0,0,0,49,UTAH
2238,490022,0,0,0,0,0,0,0,5.034225264,0,0,0,0,0,0,0,0,5.034225264,0,0,0,81720,0,0,0,49,UTAH
2239,490023,0,0,0,0,0,0,0,5.034225264,0,0,0,0,0,0,0,0,5.034225264,0,0,0,81720,0,0,0,49,UTAH
2240,490024,2,6,3,0,0,0,0,83.02228312,0,0,0,0,0,0,0,0,1.006845053,0,82.01543807,0,81720,0,0,0,49,UTAH
2241,490025,88,338,3.840909091,82,27,12,43,87.00304293,26,1,0,12,9,18,0,16,0,0,0,5.003042929,81720,96,0,0,49,UTAH
2242,490026,11,27,2.454545455,32,26,0,6,37.0279888,26,0,0,0,0,1,0,5,4.027380212,0,0,1.000608586,81720,0,0,0,49,UTAH
2243,490027,1,8,8,0,0,0,0,6.041070317,0,0,0,0,0,0,0,0,6.041070317,0,0,0,81720,0,0,0,49,UTAH
2244,490028,0,0,0,0,0,0,0,5.034225264,0,0,0,0,0,0,0,0,5.034225264,0,0,0,81720,0,0,0,49,UTAH
2245,490029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81720,0,0,0,49,UTAH
2246,490030,44,174,3.954545455,9,2,0,7,12.00182576,2,0,0,0,0,6,0,1,0,0,0,3.001825757,81720,0,0,0,49,UTAH
2247,490031,5,16,3.2,0,0,0,0,3.020535159,0,0,0,0,0,0,0,0,3.020535159,0,0,0,81720,0,0,0,49,UTAH
2248,490032,1,1,1,0,0,0,0,7.04791537,0,0,0,0,0,0,0,0,7.04791537,0,0,0,81720,0,0,0,49,UTAH
2249,490033,0,0,0,0,0,0,0,5.034225264,0,0,0,0,0,0,0,0,5.034225264,0,0,0,81720,0,0,0,49,UTAH
2250,490034,9,42,4.666666667,0,0,0,0,103.053096,0,0,0,0,0,0,0,0,5.034225264,0,97.0182621,1.000608586,81720,0,0,0,49,UTAH
2251,490035,1,2,2,0,0,0,0,1.006845053,0,0,0,0,0,0,0,0,1.006845053,0,0,0,81720,0,0,0,49,UTAH
2252,490036,5,11,2.2,0,0,0,0,291.0814134,0,0,0,0,0,0,0,0,4.027380212,0,287.0540332,0,81720,0,0,0,49,UTAH
2253,490037,25,74,2.96,0,0,0,0,1.000608586,0,0,0,0,0,0,0,0,0,0,0,1.000608586,81720,0,0,0,49,UTAH
2254,490038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81720,0,0,0,49,UTAH
2255,490039,6,17,2.833333333,0,0,0,0,5.034225264,0,0,0,0,0,0,0,0,5.034225264,0,0,0,81720,0,0,0,49,UTAH
2256,490040,42,130,3.095238095,0,0,0,0,644.122086,0,0,0,0,0,0,0,0,0,0,642.1208688,2.001217171,81720,0,0,0,49,UTAH
2257,490041,0,0,0,0,0,0,0,135.0720138,0,0,0,0,0,0,0,0,7.04791537,0,128.0240984,0,81720,0,0,0,49,UTAH
2258,490042,25,91,3.64,0,0,0,0,387.1065644,0,0,0,0,0,0,0,0,5.034225264,0,381.0717305,1.000608586,81720,0,0,0,49,UTAH
2259,490043,0,0,0,0,0,0,0,11.07529558,0,0,0,0,0,0,0,0,11.07529558,0,0,0,81720,0,0,0,49,UTAH
2260,490044,0,0,0,0,0,0,0,6.041070317,0,0,0,0,0,0,0,0,6.041070317,0,0,0,81720,0,0,0,49,UTAH
2261,490045,0,0,0,0,0,0,0,5.034225264,0,0,0,0,0,0,0,0,5.034225264,0,0,0,81720,0,0,0,49,UTAH
2262,490046,0,0,0,0,0,0,0,6.041070317,0,0,0,0,0,0,0,0,6.041070317,0,0,0,81720,0,0,0,49,UTAH
2263,490047,0,0,0,0,0,0,0,6.041070317,0,0,0,0,0,0,0,0,6.041070317,0,0,0,81720,0,0,0,49,UTAH
2264,490048,0,0,0,27,24,0,3,39.08214063,0,24,0,0,0,3,0,0,12.08214063,0,0,0,81720,0,0,0,49,UTAH
2265,490049,0,0,0,0,0,0,0,5.034225264,0,0,0,0,0,0,0,0,5.034225264,0,0,0,81720,0,0,0,49,UTAH
2266,490050,0,0,0,0,0,0,0,5.034225264,0,0,0,0,0,0,0,0,5.034225264,0,0,0,81720,0,0,0,49,UTAH
2267,490051,0,0,0,0,0,0,0,4.027380212,0,0,0,0,0,0,0,0,4.027380212,0,0,0,81720,0,0,0,49,UTAH
2268,490052,0,0,0,0,0,0,0,5.034225264,0,0,0,0,0,0,0,0,5.034225264,0,0,0,81720,0,0,0,49,UTAH
2269,490053,0,0,0,0,0,0,0,21.14374611,0,0,0,0,0,0,0,0,21.14374611,0,0,0,87096,0,0,0,49,UTAH
2270,490054,0,0,0,0,0,0,0,22.15059116,0,0,0,0,0,0,0,0,22.15059116,0,0,0,87096,0,0,0,49,UTAH
2271,490055,882,2724,3.088435374,0,0,0,0,639.1687876,0,0,0,0,0,0,0,0,4.027380212,0,583.1097609,52.03164646,81720,0,0,0,49,UTAH
2272,490056,208,662,3.182692308,3,0,0,3,220.0658686,0,0,0,0,0,0,0,3,3.020535159,0,202.0380304,12.00730303,81720,0,0,0,49,UTAH
2273,490057,273,956,3.501831502,94,2,0,92,112.0234275,1,1,0,0,10,17,50,15,2.013690106,0,0,16.00973737,81720,0,0,0,49,UTAH
2274,490058,134,417,3.111940299,1159,127,6,1026,1410.083902,69,58,2,4,133,125,224,544,5.034225264,0,238.0448081,8.004868686,81720,0,0,0,49,UTAH
2275,490059,522,1499,2.87164751,6,0,0,6,282.1115896,0,0,0,0,0,0,0,6,7.04791537,0,238.0448081,31.01886616,81720,0,0,0,49,UTAH
2276,490060,644,1951,3.029503106,3,0,0,3,287.1093812,0,0,0,0,0,0,0,3,6.041070317,0,240.0451846,38.02312626,81720,0,0,0,49,UTAH
2277,490061,230,714,3.104347826,109,78,0,31,289.0730568,69,9,0,0,0,19,2,10,5.034225264,0,161.0303113,14.0085202,81720,0,0,0,49,UTAH
2278,490062,181,569,3.143646409,0,0,0,0,176.064386,0,0,0,0,0,0,0,0,4.027380212,0,161.0303113,11.00669444,81720,0,0,0,49,UTAH
2279,490063,875,2057,2.350857143,3,1,0,2,58.05218162,1,0,0,0,0,0,0,2,3.020535159,0,0,52.03164646,81720,0,0,0,49,UTAH
2280,490064,286,826,2.888111888,0,0,0,0,263.0766305,0,0,0,0,0,0,0,0,3.020535159,0,243.0457494,17.01034596,81720,0,0,0,49,UTAH
2281,490065,244,718,2.942622951,0,0,0,0,177.072492,0,0,0,0,0,0,0,0,5.034225264,0,158.0297465,14.0085202,81720,0,0,0,49,UTAH
2282,490066,159,412,2.591194969,0,0,0,0,140.0501108,0,0,0,0,0,0,0,0,3.020535159,0,128.0240984,9.005477272,81720,0,0,0,49,UTAH
2283,490067,214,664,3.102803738,0,0,0,0,173.0513482,0,0,0,0,0,0,0,0,2.013690106,0,158.0297465,13.00791161,81720,0,0,0,49,UTAH
2284,490068,78,217,2.782051282,623,209,149,265,787.0462913,116,93,122,27,53,64,32,116,2.013690106,0,157.0295583,5.003042929,81720,0,0,0,49,UTAH
2285,490069,140,392,2.8,1251,431,295,525,1977.17333,231,200,242,53,105,126,63,231,5.034225264,0,713.1342359,8.004868686,81720,0,0,0,49,UTAH
2286,490070,1685,3780,2.243323442,1346,432,328,586,1925.177246,257,175,269,59,117,141,71,257,4.027380212,0,476.0896161,99.06024999,81720,0,0,0,49,UTAH
2287,490071,254,528,2.078740157,1499,505,357,637,1678.079946,280,225,293,64,127,153,77,280,6.041070317,0,158.0297465,15.00912879,81720,0,0,0,49,UTAH
2288,490072,0,0,0,1148,360,283,505,1155.047915,222,138,232,51,101,121,61,222,7.04791537,0,0,0,81720,0,0,0,49,UTAH
2289,490073,0,0,0,588,180,146,262,593.0342253,115,65,120,26,52,63,32,115,5.034225264,0,0,0,81720,0,0,0,49,UTAH
2290,490074,0,0,0,366,111,92,163,530.0441897,71,40,75,17,33,39,20,71,2.013690106,0,162.0304996,0,81720,0,0,0,49,UTAH
2291,490075,0,0,0,0,0,0,0,2.013690106,0,0,0,0,0,0,0,0,2.013690106,0,0,0,66402,0,0,0,49,UTAH
2292,490076,23,60,2.608695652,0,0,0,0,1.000608586,0,0,0,0,0,0,0,0,0,0,0,1.000608586,66402,0,0,0,49,UTAH
2293,490077,0,0,0,255,203,0,52,255,0,203,0,0,2,38,0,12,0,0,0,0,66402,0,0,0,49,UTAH
2294,490078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66402,0,0,0,49,UTAH
2295,490079,58,175,3.017241379,0,0,0,0,197.03835,0,0,0,0,0,0,0,0,0,0,194.0365242,3.001825757,66402,0,0,0,49,UTAH
2296,490080,20,68,3.4,0,0,0,0,102.0529077,0,0,0,0,0,0,0,0,5.034225264,0,96.01807384,1.000608586,66402,0,0,0,49,UTAH
2297,490081,63,181,2.873015873,0,0,0,0,8.029814555,0,0,0,0,0,0,0,0,4.027380212,0,0,4.002434343,66402,0,0,0,49,UTAH
2298,490082,106,312,2.943396226,2,1,0,1,628.1470055,0,1,0,0,1,0,0,0,4.027380212,0,616.1159738,6.003651514,66402,0,0,0,49,UTAH
2299,490083,92,313,3.402173913,0,0,0,0,9.030423141,0,0,0,0,0,0,0,0,4.027380212,0,0,5.003042929,66402,0,0,0,49,UTAH
2300,490084,0,0,0,1042,398,296,348,1042,388,10,2,294,1,167,0,180,0,0,0,0,66402,0,0,0,49,UTAH
2301,490085,9,23,2.555555556,4,0,0,4,168.0645804,0,0,0,0,0,1,3,0,5.034225264,0,158.0297465,1.000608586,66402,0,0,0,49,UTAH
2302,490086,76,250,3.289473684,87,16,4,67,356.0922664,8,8,4,0,2,18,0,47,6.041070317,0,259.0487617,4.002434343,66402,0,0,0,49,UTAH
2303,490087,102,305,2.990196078,0,0,0,0,6.003651514,0,0,0,0,0,0,0,0,0,0,0,6.003651514,66402,0,0,0,49,UTAH
2304,490088,92,300,3.260869565,8,1,0,7,17.03042314,1,0,0,0,0,4,0,3,4.027380212,0,0,5.003042929,81720,0,0,0,49,UTAH
